Year;Discount Prices;Net Expected Damages;Expected Damages;Risk Premium;Expected SDF;Cross SDF & Damages;Discounted Expected Damages;Cov Term;Scaled Net Expected Damages;Scaled Risk Premiums
2170;0.037590573781738926;0.15624344572715756;0.84273923024956732;0.0017673277438678091;0.037590573781738926;0.03203738474770039;0.15624344572715756;0.000358333534238163;3.3340211888885229;0.037712354066072977
2175;0.033783971042150432;0.1659509344072993;0.99595419178252209;0.0016391189475545261;0.033783971042150432;0.033979626206953766;0.1659509344072993;0.00033233863246470013;3.5411657049343725;0.034976553908050219
2180;0.030362883049031352;0.17484769808236089;1.1675816749590284;0.0015428099772244516;0.030362883049031352;0.035763957408787253;0.17484769808236089;0.00031281156181413305;3.7310104594912246;0.032921452356326743
2185;0.027288262675718933;0.18297674876692177;1.3595349527525613;0.0014755543499990896;0.027288262675718933;0.037398522092798044;0.18297674876692177;0.00029917518526502429;3.9044732700541886;0.0314863093639422
2190;0.024525018115482182;0.19037913748475879;1.5739117439771411;0.0014346892256248743;0.024525018115482182;0.038891103633361727;0.19037913748475879;0.0002908896001521874;4.0624301092598172;0.030614303566091846
2195;0.022041612182388537;0.19709403710609644;1.8130111974756113;0.0014177253303835236;0.022041612182388537;0.040249139792280113;0.19709403710609644;0.00028745009519484666;4.2057168725195959;0.030252317270170585
2200;0.018845214182116734;0.31267149413611267;3.3640122540565698;-0.00035492963025149496;0.018845214182116734;0.063323567883104115;0.31267149413611267;-7.1963555857229577e-05;6.6719815462315957;-0.0075737123071983646
2205;0.016916508295743069;0.2984748824042785;3.5773993321750241;-0.00018797602456235358;0.016916508295743069;0.060478992507688782;0.2984748824042785;-3.8112972235729292e-05;6.3690452911837365;-0.0040111509700594319
2210;0.015186228317583905;0.28488521204098893;3.8035605922580595;-2.266962619179254e-05;0.015186228317583905;0.057757143206595779;0.28488521204098893;-4.5963671997731326e-06;6.0790603338605473;-0.00048373878159089649
2215;0.01363294334389125;0.27185859890170111;4.043186759111606;0.00014152575542693114;0.01363294334389125;0.055149230990004662;0.27185859890170111;2.8694974264859008e-05;5.8010902467076999;0.0030199658306999839
2220;0.012238546452679164;0.25937293920170423;4.2969982888706237;0.00030421878759973633;0.012238546452679164;0.052650694873145762;0.25937293920170423;6.1681707719751788e-05;5.5346633652260042;0.0064916123629703178
2225;0.010986783260569427;0.24740696726566394;4.5657457804728079;0.00046505360811901494;0.010986783260569427;0.050257150993438998;0.24740696726566394;9.4291680524855037e-05;5.2793259090227496;0.0099236072029890866
2230;0.0098630623705443891;0.23594022450405075;4.8502102685018649;0.0006237076609912609;0.0098630623705443891;0.047964385881511411;0.23594022450405075;0.00012645949302266674;5.0346413198111621;0.013309067447528274
2235;0.0088542852164803752;0.22495302951799193;5.1512033762354248;0.00077988964373830417;0.0088542852164803752;0.04576834998362958;0.22495302951799193;0.00015812608234445913;4.8001896234888841;0.016641777100581935
2240;0.0079486933194209217;0.21442644929211802;5.4695673051427534;0.00093333756103843989;0.0079486933194209217;0.043665151426288684;0.21442644929211802;0.00018923832777738986;4.5755668154327616;0.019916145540733038
2245;0.0071357311737138031;0.20434227143625683;5.806174634205763;0.0010838168797339398;0.0071357311737138031;0.041651050014012495;0.20434227143625683;0.00021974867668409642;4.3603842681746032;0.023127168151540079
2250;0.0064059231635052163;0.19468297743831375;6.1619278992654518;0.0012311187804207213;0.0064059231635052163;0.039722451451758345;0.19468297743831375;0.00024961479000475129;4.1542681606542713;0.026270389012854712
2255;0.0057507630737871143;0.18543171689205995;6.5377589190908303;0.0013750585010522745;0.0057507630737871143;0.037875901783645319;0.18543171689205995;0.00027879920641541572;3.9568589282759721;0.029341865555597643
2260;0.0051626149071408254;0.17657228266467884;6.9346278309887488;0.0015154737682037058;0.0051626149071408254;0.036108082039996034;0.17657228266467884;0.00030726902425987079;3.7678107330177006;0.032338135087081374
2265;0.0046346238492262892;0.16808908697032057;7.3535217944998177;0.0016522233118311817;0.0046346238492262892;0.034415803085004665;0.16808908697032057;0.00033499560041051063;3.5867909528736539;0.035256183098010471
2270;0.0041606363444716809;0.15996713831709508;7.7954533170064177;0.001785185459523278;0.0041606363444716809;0.032796000657615794;0.15996713831709508;0.00036195426524657237;3.4134796899346309;0.038093413265730215
2275;0.003735128349704556;0.15219201929601744;8.2614581498708937;0.0019142568064717525;0.003735128349704556;0.031245730598465339;0.15219201929601744;0.00038812405298481456;3.2475692964345386;0.040847619073224123
2280;0.0033531409288734904;0.14474986518158528;8.7525926979851398;0.0020393509574910687;0.0033531409288734904;0.029762164255991621;0.14474986518158528;0.00041348744661839909;3.0887639181160162;0.043516956965533087
2285;0.0030102224376520955;0.13762734331479315;9.2699308792934865;0.0021603973376361205;0.0030102224376520955;0.028342584065097633;0.13762734331479315;0.0004380301367643627;2.9367790542921939;0.04609992096996627
2290;0.0027023766235947499;0.13081163324034903;9.8145603638841052;0.0022773400680931753;0.0027023766235947499;0.02698437929196551;0.13081163324034903;0.00046174079374552285;2.7913411340020891;0.04859531870915304
2295;0.0024260160365226291;0.12429040757090466;10.387578114580576;0.0023901369041729715;0.0024260160365226291;0.025685041938867843;0.12429040757090466;0.00048461085226387049;2.652187107679485;0.051002248739269881
2300;0.0021673589692533012;0.10812150418035667;10.114667003494727;0.0027995536405074958;0.0021673589692533012;0.02248973616144331;0.10812150418035667;0.00056762191040859999;2.3071648492782257;0.059738641281511608
2305;0.0019458873328071992;0.10377110186654387;10.812574059565305;0.00237430015325808;0.0019458873328071992;0.021521450778362941;0.10377110186654387;0.00048139988081509835;2.2143332208733457;0.050664314159885343
2310;0.0017470471235809791;0.099587640730870716;11.55769374242972;0.0019784711336083257;0.0017470471235809791;0.020592979400401241;0.099587640730870716;0.00040114379245951778;2.1250638886187154;0.042217864886142348
2315;0.0015685256785658908;0.095564920393638758;12.353136128101738;0.0016104441230517152;0.0015685256785658908;0.019702735912435265;0.095564920393638758;0.00032652468468766585;2.039224544901701;0.034364672417373301
2320;0.0014082466650328829;0.091696965267510797;13.202208563164097;0.0012686763811628249;0.0014082466650328829;0.018849195940184072;0.091696965267510797;0.00025722976003966433;1.9566876788708523;0.027071816785362059
2325;0.0012643459296498079;0.08797801656004689;14.108427469196005;0.00095170123843556047;0.0012643459296498079;0.018030894489209245;0.08797801656004689;0.00019296164477173444;1.8773304057809701;0.020308001271147662
2330;0.0011351498156449099;0.084402524556426217;15.075530785003899;0.00065812460800679948;0.0011351498156449099;0.017246423672939042;0.084402524556426217;0.00013343768159270256;1.801034302316959;0.014043477969983325
2335;0.0010191556957961732;0.080965141172653549;16.107491074079363;0.00038662164958213908;0.0010191556957961732;0.016494430526394158;0.080965141172653549;7.8389253260157526e-05;1.7276852476894506;0.0082499766040799484
2340;0.00091501449480199865;0.077660712769918858;17.208529325094624;0.00013593357916333798;0.00091501449480199865;0.015773614902425383;0.077660712769918858;2.7561135738547737e-05;1.6571732703030766;0.0029006364465581544
2345;0.00082151499773035609;0.074484273221035832;18.383129473505953;-9.5135381569358497e-05;0.00082151499773035609;0.015082727447377009;0.074484273221035832;-1.9289120327075152e-05;1.5893923998037598;-0.0020300587745557151
2350;0.00073756976202021612;0.071431037220261229;19.636053672489282;-0.00030772092210295914;0.00073756976202021612;0.014420567653219651;0.071431037220261229;-6.2391781014459885e-05;1.524240524319421;-0.0065663431178236906
2355;0.00066220246916239489;0.068496393828056237;20.972358341418929;-0.00050290143182362031;0.00066220246916239489;0.013785981983294254;0.068496393828056237;-0.00010196549455190884;1.4616192527140262;-0.010731227936116189
2360;0.00059453656893397621;0.065675900242638668;22.397411019916103;-0.00068170066604310363;0.00059453656893397621;0.013177862068917988;0.065675900242638668;-0.00013821783186696024;1.4014337816810365;-0.014546558765966059
2365;0.00053378508409600484;0.062965275790476824;23.916908055116259;-0.00084509029452240045;0.00053378508409600484;0.012595142974205798;0.062965275790476824;-0.00017134580331084996;1.3435927675087784;-0.018033069709573048
2370;0.00047924145696309474;0.060360396128133952;25.536893149186835;-0.00099399233746765123;0.00047924145696309474;0.012036801526559688;0.060360396128133952;-0.00020153635256748258;1.2880082023557433;-0.021210435415621127
2375;0.0004302713313730022;0.05785728764811067;27.263776793235728;-0.0011292814937769399;0.0004302713313730022;0.011501854710366109;0.05785728764811067;-0.00022896682871578929;1.2345952948789236;-0.024097320760877047
2380;0.00038630517446506575;0.055452122081635066;29.10435661258326;-0.0012517873661167336;0.00038630517446506575;0.010989358121543627;0.055452122081635066;-0.00025380543737383958;1.1832723550647453;-0.026711428330274768
2385;0.000346831652445276;0.053141211291526019;31.065838646810828;-0.0013622965872205804;0.000346831652445276;0.010498404480656389;0.053141211291526019;-0.00027621167181532749;1.1339606831159008;-0.029069543789218152
2390;0.00031139168328627625;0.050921002248565966;33.155859586106118;-0.0014615548516151205;0.00031139168328627625;0.010028122202409976;0.050921002248565966;-0.00029633672491102651;1.0865844622540224;-0.031187579237832018
2395;0.00027957309718480694;0.048788072184964629;35.382509983013662;-0.0015502688568116646;0.00027957309718480694;0.0095776740194094927;0.048788072184964629;-0.00031432388271398701;1.0410706553012348;-0.033080614633332346
2400;0.0095210480349585038;1.7728887870162582;37.75435845586923;-0.061794645335597816;0.0095210480349585038;0.34693192212372598;1.7728887870162582;-0.012529138263646711;37.831019112167965;-1.3186131165367925
"
"
Zero Bound Price;Perp Yield;Expected Damages;Risk Premium;SCC
0.0002795733949701966;3.121376578177481;104.98092612705301;11.649297714606227;116.63022384165924
