Year;Node;Cost;CertainEquivalence;Consumption;Utility;SDF;DeltaConsumption;MU_2;MU_1;MU_0
2015;0;0.034868974294362469;0.74900196914316985;0.96513102570563758;10.048096351101483;1.0;-0.18850573328181852;0.14155287726872201;0.15871255892135286;0.33431039079967723
2030;1;0.057959890984257523;0.73304810400013309;1.176094951495475;12.198116757102156;0.78708248101055911;-0.14761772090416958;0.13885409418341352;0.16070660007990895;0.33290456380851957
2030;2;0.032655575816966174;0.73138414430332033;1.2085291292192073;12.452864885040718;0.68125921476973184;0.10388177106106511;0.14126960151060852;0.15584711021782732;0.33049594950217731
2060;3;0.091787566242501797;0.7017718042398865;1.7436865815858318;18.060966352110686;0.46873230085777207;0.22175798656673962;0.13517101311008575;0.16424620154457636;0.33241277208518905
2060;4;0.052507169904041029;0.69963768185218922;1.8345988255800703;18.576821310552941;0.38336010122173064;0.54432963268238321;0.13699994970865553;0.15471310803568522;0.32414688424965149
2060;5;0.053079265809728889;0.7000395422893444;1.8316529163101347;18.483170938189943;0.3872210047153451;0.26911393968527264;0.13544184958186858;0.15529299354566856;0.32290779164383798
2060;6;0.030338819644920516;0.69858626335116492;1.8848187205731814;18.838091246105481;0.34032539232882442;-0.32958193639782696;0.13739284117152387;0.14992918499217897;0.31948439346451935
2100;7;0.026918918067309578;0.66244104892058409;3.2718232993153178;30.458374282820358;0.20878046061730776;0.27937964274076243;0.11690519691216023;0.1485253176932656;0.29523741305955098
2100;8;0.026909703431132165;0.65963883007039936;3.3543880703888371;31.629591139471636;0.1677083561853461;0.2119832209678929;0.12568182124422217;0.14331474990901266;0.29946973692570233
2100;9;0.033027814263671858;0.66040552700638333;3.3133221756051765;31.298786184214833;0.17234992997414933;-0.066393643297768534;0.12460405312585603;0.14501136123515038;0.3000706766804454
2100;10;0.032559224642399055;0.65867138841925177;3.3689756551224979;32.041135802053567;0.15015573697101808;-0.10084755190313821;0.13029534632038106;0.14120074783176084;0.30234104881414553
2100;11;0.036029313861515776;0.660916481442542;3.285125816741794;31.080118798702703;0.1766575860303167;-0.14822328193515588;0.12396488402317879;0.14615091034447386;0.30058304886573173
2100;12;0.035282771976627034;0.65896826037305856;3.3487375826355081;31.909457500493268;0.15121290797399584;-0.1425401683155858;0.12952130536335732;0.14257449527362792;0.30298241319395003
2100;13;0.04235425645543716;0.659453891221774;3.3179489972471563;31.695965048052066;0.15493263778393523;0.27561983354318365;0.12917807070243145;0.14374805302173771;0.30383315515352455
2100;14;0.017637052709411318;0.65826587739079168;3.4421833309900784;32.235550198404049;0.13650950898750089;-0.46597594828372557;0.12582596796259979;0.1412515618666394;0.29719584785090242
2200;15;0.0014532216499883468;0.58039585046523989;14.160176927841627;100.98261074216802;0.027751767860499443;0.91038868931860861;0.083274336752343539;0.11386454598913279;0.21956976788967655
2200;16;0.0014532735031202147;0.57691632528326697;14.916694328514165;106.59139210179116;0.020675894130500361;0.57643932819306798;0.09071473605124139;0.10689438874892623;0.22005995493095781
2200;17;0.0014537518142587783;0.57691673041261493;14.916510842953524;106.59069880493944;0.02060797504170659;0.46568087377210077;0.090687080780550211;0.10692297076641485;0.22006137224184313
2200;18;0.0014536936364480002;0.57502288117801381;15.351905576248688;109.78939166775545;0.017531847411728856;0.25881304085917378;0.093848275530029279;0.10392818515981102;0.22025627548077331
2200;19;0.0014534352923344187;0.57746563017141483;14.706251213686812;105.66394634392108;0.021421062637360433;-0.7005357252444;0.090398903549383319;0.1083468563581787;0.22140133977493831
2200;20;0.0014537069282748549;0.57532111167960398;15.227930884540303;109.26666134842193;0.017741534908761146;-0.43092410525424896;0.093615745149579821;0.10485269702404654;0.22107414020334187
2200;21;0.001482909685260076;0.57535865238554373;15.221749128272318;109.20312341713432;0.017700596933699592;-0.37195573179094055;0.09351202575546759;0.10492078119053642;0.22103100243523202
