Node;Mitigation;Prices;Average Mitigation;Average Emission;GHG Level
0;0.31842620571653879;19.863777319648172;0.0;0.0;400.0
1;0.38230127782487322;24.614449668067515;0.31842620571653879;481.80500329659884;415.71875395343045
2;0.31080113918989438;14.935011966326559;0.31842620571653879;537.57511143188231;415.71875395343045
3;0.470899533600113;25.864724889636008;0.36321217581548593;322.75128450393112;466.97915914899158
4;0.37734896618379371;15.156999184043841;0.36321217581548593;379.81713062788583;466.97915914899158
5;0.37618042346821357;15.043988063846356;0.3130798947036042;380.52994168438971;477.24819576261376
6;0.29851151291750277;8.6101966543352706;0.3130798947036042;427.90797712032327;477.24819576261376
7;0.65501136449471142;31.332109112983574;0.42104781245469325;326.44549634687934;536.44208406834719
8;0.49381080366086716;15.846847852895209;0.42104781245469325;478.98152703590449;536.44208406834719
9;0.49264621298109817;15.75681750109516;0.37080462016370086;480.08352096663577;555.83147868801359
10;0.3853445741725417;8.7103464125626662;0.37080462016370086;581.6176966892325;555.83147868801359
11;0.49405849247292977;15.86603453578649;0.34696928830048912;478.74715149749022;562.77855073142462
12;0.38255249259074547;8.5588351411214418;0.34696928830048912;584.25970388600706;562.77855073142462
13;0.38427989306809351;8.6523882252486892;0.30525565560315815;582.62515118431656;579.03499650437323
14;0.27553437434298722;3.8772639336532997;0.30525565560315815;685.52559827794835;579.03499650437323
15;1.3627371883322374;40.489336209944;0.55927275900758544;-184.5425445640258;642.37302532964668
16;0.97089830936690369;17.867117244837235;0.55927275900758544;14.805485109587751;642.37302532964668
17;0.90439528044145046;15.055555642484951;0.46403596374067491;48.638901075412079;711.22372713320351
18;0.67969544014520755;7.5575109123716278;0.46403596374067491;162.95494482612568;711.22372713320351
19;0.93314236717604404;16.236355172395132;0.44278825824859086;34.013820699187598;724.2372037602413
20;0.681071020244574;7.5944706030709117;0.44278825824859086;162.25511845057301;724.2372037602413
21;0.72448533092492384;8.8156767505032789;0.37939478024730988;140.16808789194502;770.91056808874168
22;0.5081910858943739;3.7466877073935745;0.37939478024730988;250.20778505123732;770.91056808874168
23;0.93646788127244851;16.376329819673128;0.43386913747770406;32.321965402641823;729.92321751228349
24;0.72588069824040047;8.8567030777481559;0.43386913747770406;139.45819477019629;729.92321751228349
25;0.70601258512333376;8.2830191452938706;0.36799173589249717;149.56609731850398;778.43035261841692
26;0.50524541398350453;3.6944984132826297;0.36799173589249717;251.70639563589208;778.43035261841692
27;0.73062025916502504;8.9968885021690408;0.35194293191064646;137.04694314979352;788.07598663226224
28;0.53842810020487553;4.3074021740828305;0.35194293191064646;234.82470402076962;788.07598663226224
29;0.53750961224196458;4.2896931391852426;0.28769641409802016;235.29198477190053;835.95514624374539
30;0.30318982600035754;1.0774115530396899;0.28769641409802016;354.50217602231811;835.95514624374539
31;1.6212643830080316;13.583278691972927;0.8576667938055903;0.0;476.94484150005337
32;1.5599367062355869;12.376402566283351;0.8576667938055903;-142.43389964867742;476.94484150005337
33;1.9462267803562081;21.108193737488222;0.71214400546825019;-240.69643725311045;633.980122909952
34;1.8618486195863178;18.967192353203959;0.71214400546825019;-219.23274260726959;633.980122909952
35;2.1643563307289599;27.26532124645729;0.62757847847488024;-296.18314162917926;715.68863885569124
36;2.0517720350191371;23.976998938478474;0.62757847847488024;-267.54451140799307;715.68863885569124
37;1.5721725077134614;12.611950788676495;0.54412849672419972;-145.54638164961176;807.59651374343161
38;1.2242563168751082;6.897048498235069;0.54412849672419972;-57.045200605105649;807.59651374343161
39;2.0673818286573882;24.419537094249851;0.62489805141719512;-271.51525266472316;717.29142933789046
40;1.9798983259900236;22.000197548356926;0.62489805141719512;-249.26163667371227;717.29142933789046
41;1.7346120373387188;15.989046862147019;0.53128272319280578;-186.86693699803664;819.89430374786616
42;1.4086240467513473;9.675420798020367;0.53128272319280578;-103.94374189237399;819.89430374786616
43;1.9957297797906794;22.427082675758754;0.5075559757266318;-253.28876273425411;838.99027718039588
44;1.3810972968609412;9.2254692771375009;0.5075559757266318;-96.941624889001915;838.99027718039588
45;1.0947767719664598;5.26647348050028;0.42722769967276392;-24.108841368968225;930.78026777062064
46;0.84728621962897921;2.837683963514348;0.42722769967276392;38.846567881878421;930.78026777062064
47;2.1293222061678483;26.222479136411945;0.62052639518776975;-287.27133619394641;721.80090692357135
48;1.803934908100076;17.574712629954252;0.62052639518776975;-204.50094224795686;721.80090692357135
49;1.721835829076209;15.706353250929814;0.54231763207613226;-183.61698902126071;806.96728010926836
50;1.6215236234753347;13.588520244559328;0.54231763207613226;-158.10007172153828;806.96728010926836
51;2.1227338272715204;26.027126959614659;0.49352735559954214;-285.59541731219304;853.95778376210831
52;1.5263891765708595;11.743880033085519;0.49352735559954214;-133.90024679021238;853.95778376210831
53;1.4207115137002595;9.8769766622980981;0.4189655902432956;-107.01849129750352;939.313674506962
54;1.1466044022474038;5.8883324140953999;0.4189655902432956;-37.292494821683341;939.313674506962
55;2.1762229793776782;27.594654271004046;0.49257772723187293;-299.2017203791969;853.4535179443252
56;1.0378194578251076;4.629448057166603;0.49257772723187293;-9.6203245842617591;853.4535179443252
57;1.136232210133848;5.7606222136389942;0.42120058634604318;-34.654068452797588;934.78071620674916
58;0.50239145916455841;0.80397442592363511;0.42120058634604318;126.57917257501548;934.78071620674916
59;1.2971093091583494;7.9293898238245211;0.3804731014276902;-75.577180517155156;972.9576274071743
60;1.1003682113014843;5.3316124127138513;0.3804731014276902;-25.531163749815075;972.9576274071743
61;0.3938584774188888;0.44687204538353981;0.29345042326331927;154.18724980657018;1075.126546709198
62;0.24877864066249195;0.14747699440496109;0.29345042326331927;191.09193328147865;1075.126546709198
"
"
Period;Expected Price;Expected Mitigation;Expected Emission
0;19.863777319648172;0.0;0.0
1;19.774730817197039;0.31842620571653879;509.6900573642406
2;16.168977197965368;0.33814603525954506;377.75158348413248
3;13.575080339418315;0.3610193441305104;524.78573073555174
4;10.827791004217204;0.41087399757787868;135.20125372700366
5;13.371866565484062;0.53097006474112385;-121.43076986145613
