Year;Node;Cost;CertainEquivalence;Consumption;Utility;SDF;DeltaConsumption;MU_2;MU_1;MU_0
2015;0;0.047066170084267007;0.74958849320205767;0.95293382991573294;9.9757390787743123;1.0;-0.23267136879731032;0.14267945199141119;0.15941509561953349;0.33635638634035242
2030;1;0.073552576945199066;0.7335393122231989;1.1567470740705399;12.120687182774152;0.78917312478048607;0.11317036407685332;0.14088169493983629;0.16202970505335609;0.33670637654638375
2030;2;0.040624562136150517;0.7319498263939449;1.19864013253218;12.36601618879963;0.67911265111424024;-0.18774827889180834;0.14135010893910602;0.156141955995308;0.33094341527740839
2060;3;0.092267322431215992;0.70207555377362552;1.7457683040221705;17.993699021889586;0.45946906293725304;-0.15243727409735008;0.1344728824710815;0.16329336157193639;0.33059886414314904
2060;4;0.062288578962753013;0.7000063264639087;1.8173950089470878;18.486187618012263;0.38259017930761663;0.35746567649870276;0.13785687079417186;0.15525603867092444;0.32578285229882781
2060;5;0.063271012128743878;0.70056967340603293;1.8131602759821486;18.35571392268881;0.38708217688947283;0.21471347359089954;0.13612306327934026;0.15561490811428608;0.32406793755118374
2060;6;0.039753124970899147;0.69909339339143461;1.8672616719665347;18.713767509114984;0.33943945539889803;0.27694536018290083;0.13658642014313388;0.15158195480557923;0.32045752002684852
2100;7;0.037365635059542414;0.66282051990354818;3.2450333828794391;30.298845433697384;0.20675939317617092;0.20718067502838444;0.11717804080649763;0.14918358403741597;0.29621344056068194
2100;8;0.037356564665785706;0.66001376103465181;3.3237074328137237;31.464176315807919;0.16634748348761194;0.21666942964135849;0.12616612345660461;0.1440453791052303;0.30078530442536699
2100;9;0.044594713301183822;0.66065720535624739;3.2848294791108517;31.186479025564573;0.1716490931386746;-0.16291611694581043;0.12598004153265741;0.14514977287843001;0.30175643763396587
2100;10;0.044064748700459386;0.65894676283570053;3.3355304320922885;31.914518570592083;0.15014839046040529;0.090454963200370386;0.13108515781332125;0.14223263925462457;0.30436930234746151
2100;11;0.050821891585896263;0.66132864854302664;3.2414972095066616;30.898598411719135;0.17699415190564685;0.76331896631489649;0.12541510045520116;0.14695591520612586;0.30310244959664145
2100;12;0.049886226467218242;0.6594151637431811;3.302138124393267;31.707370441352278;0.1520386538772889;0.4849754637173298;0.13084811401865001;0.14356756940607801;0.30557212823429597
