Node;Mitigation;Prices;Average Mitigation;Average Emission;GHG Level
0;0.68056655975864011;124.17048309810609;0.0;0.0;400.0
1;0.88522252048754846;201.40353525798935;0.68056655975864011;89.526434019712198;391.48151771463085
2;0.5582192010618946;66.201743903079304;0.68056655975864011;344.5890231717222;391.48151771463085
3;1.0566555702461236;228.36879636323755;0.82406096900534598;-34.559897850135371;382.35019394817937
4;0.93573828673775783;170.32598992012498;0.82406096900534598;39.199645089967724;382.35019394817937
5;0.7500075667370677;99.866253391503804;0.59478277952299097;152.4953842903887;427.06180423399212
6;0.44760805961117506;28.741007182322519;0.59478277952299097;336.95908363718314;427.06180423399212
7;1.1529578176010937;188.55971723378585;0.94898052426555779;-144.73633490503494;367.90877005454644
8;1.1365711754879404;182.15782267789317;0.94898052426555779;-129.23047480546361;367.90877005454644
9;1.1611915677517044;191.82543261473148;0.8840394929666342;-152.52752098505027;387.61197972757896
10;0.94793026510100475;117.55864385214345;0.8840394929666342;49.270986648174251;387.61197972757896
11;0.97209653971016008;124.92113318914588;0.67814933782100872;26.403649299261026;451.12067024783323
12;0.46589580131349212;21.177466617311477;0.67814933782100872;505.39609800710809;451.12067024783323
13;0.52661529522662609;28.461440689269434;0.51573966992863507;447.94027689180507;511.95470175192719
14;0.38974883199934451;13.767558041566526;0.51573966992863507;577.45016772062024;511.95470175192719
15;1.003429248007617;49.362840330665506;1.0694896814546464;-1.7446299238751561;310.07555670728038
16;1.0034050769127154;49.359971138478144;1.0694896814546464;-1.7323328793439652;310.07555670728038
17;1.0203053981105827;51.389990137425762;1.0598085037219518;-10.33037128875897;316.66577287613228
18;1.0199462552136553;51.346352126902907;1.0598085037219518;-10.147657339947155;316.66577287613228
19;1.0418937544829852;54.053092677363111;1.0477800858502511;-21.313447593218701;322.87052201189226
20;1.0418716739451066;54.050328552989136;1.0477800858502511;-21.302214119572987;322.87052201189226
21;1.2545539392316543;84.618899542264117;0.9217859645280928;-129.50431658410412;405.20883393143157
22;1.2342728880241789;81.355665026060365;0.9217859645280928;-119.18633178230104;405.20883393143157
23;1.3770986275959733;105.95836644526698;0.85181244011290103;-191.84892678945147;448.79985924210013
24;1.3598584498845081;102.78574966614407;0.85181244011290103;-183.0779863787435;448.79985924210013
25;0.63463485349724047;16.341910099841865;0.55275060163497414;185.87951828327891;658.15625832908472
