Year;Node;Cost;CertainEquivalence;Consumption;Utility;SDF;DeltaConsumption;MU_2;MU_1;MU_0
2015;0;0.036977217974058563;0.75469804212822644;0.96302278202594138;9.4056440870864826;1.0;-0.19643157426215696;0.114665886199019;0.16495003147578394;0.31140207619152888
2030;1;0.06957379420565861;0.74083466367917949;1.1616158505678738;11.120932765502934;0.88820849173284955;-0.1341225529336576;0.11038644821101491;0.16363608202606156;0.30456816765233624
2030;2;0.012820608433948485;0.73542163271029515;1.2333213066337505;11.877387324308666;0.57783465025872405;-0.00033931457250613306;0.1146400999358967;0.16097152494301414;0.30657421200309504
2060;3;0.12557485151776157;0.71229667855608236;1.6781352237383471;15.844639170245308;0.60586928645019122;-0.27243683820170617;0.11351286180527012;0.15703634139727413;0.29991070734605224
2060;4;0.013370560042047019;0.70632349549174955;1.9099423019095694;17.121232408261243;0.35454818949476458;0.046324964872312968;0.099392832793680289;0.15566487359010689;0.28310453860008727
2060;5;0.01584719380587743;0.7068444768719927;1.9013423231576076;17.009133723361938;0.35876630803072668;0.016638525095591383;0.098178937028172555;0.15639820186518102;0.28245855071240239
2060;6;0.0060676044890325834;0.70146377938801285;1.9305379086452963;18.189198107655432;0.25146416905593022;0.011221114016768396;0.11363603895936643;0.15560660201524629;0.29920548292134846
2100;7;0.21283928261567855;0.67482575665816891;2.6106057524732051;25.733032519504693;0.3515467862795203;-0.72473407224054043;0.11886322463570133;0.16448650891772743;0.3146033849721403
2100;8;0.021454222917011833;0.67045250342946572;3.3442794368995239;27.447263880796363;0.19378810616960046;-0.25730662113376823;0.084274878564913849;0.14731006449102843;0.25666755289504217
2100;9;0.013718246403905137;0.67155644910231449;3.3400087005032408;27.055284668050618;0.19001733427549247;0.12052697356459419;0.080723803856853446;0.14761772274069823;0.25295690401892335
2100;10;0.006791272181675777;0.66456245690989757;3.4345378015512118;29.66675359341561;0.1179645440074595;0.043320476921238082;0.09822215441140289;0.1464825929990195;0.27167110030934777
2100;11;0.017375364412243213;0.6721560637406423;3.3084020528349325;26.837602710674339;0.19460071709123319;0.046401631030823509;0.080048198997332842;0.14864316189156832;0.25335907073061242
2100;12;0.0066500674042668942;0.66491733958750143;3.4219462107231546;29.525603614789436;0.11803977738591884;0.031693621058748178;0.097271877307191362;0.14714028220349354;0.27134037596584126
2100;13;0.0065553789177015811;0.66509833128586349;3.4181003650606741;29.454596841684182;0.12594687126783632;0.032807971722403906;0.096680278870913128;0.14739631655562879;0.27095374752256485
2100;14;0.0019476813446256205;0.66022000180253493;3.4819464913121547;31.424905678629866;0.090278079052920582;0.022077973066236822;0.10913952574964761;0.14735921031401766;0.28523991155852418
2200;15;0.11753603992009767;0.58758195462150942;11.837991814773746;90.205213544716912;0.046004918126083004;10.18326888640928;0.084704468647785414;0.12741963984735544;0.23634451644834428
2200;16;0.11749645638737587;0.58284357679714538;12.729232611925232;97.023227027382944;0.030792494574868771;8.4486818676657194;0.094463813449756212;0.11775403000935163;0.23641702084852118
2200;17;0.016773685102242746;0.59546185145671837;13.125123922072287;80.562272725258907;0.032621679302781599;0.88689303770035366;0.049184043958837888;0.11886632561362523;0.18585920649509974
2200;18;0.0044003912624763645;0.58575025511409762;14.227553025085781;93.221486543713141;0.017127641390428865;-0.1601061732991127;0.065039344440069716;0.11512869980730114;0.1998446046460054
2200;19;0.014835255227870962;0.59721536670894437;12.874421240932927;78.475266527603793;0.033158938943923126;0.55188231206653171;0.046609586268192726;0.12017859713078365;0.18442719192088491
2200;20;0.0063919788553279955;0.58673836347359409;14.000710444955747;91.815514851346876;0.016588687170554967;-0.16188830469729965;0.063697242901896281;0.11663262492256078;0.20003908518447505
2200;21;0.0064245223551951166;0.58705374742527017;13.976616151316604;91.381209839233321;0.017960197449658918;0.18591139856187766;0.062882797093254159;0.11687290982504243;0.19936918969048387
2200;22;0.0021264654250506727;0.58024789187098136;14.786709423738163;101.34216333331918;0.011344921092339977;0.11497288755215607;0.074568666076061205;0.11444125897035574;0.21008525024214933
2200;23;0.016437862022551656;0.59777483909375717;12.776748113048832;77.818624321288013;0.034068295564131726;0.18765430999874155;0.045962701832536701;0.12069588615441154;0.18426595395793438
2200;24;0.0068428798862555391;0.58703375396773427;13.941845095796534;91.401426104908836;0.016723121087978993;0.54185483893895992;0.063208787317481058;0.11706579451277108;0.19997088544169286
2200;25;0.0063473199735358003;0.58750620593419745;13.902668548352562;90.754283127395325;0.018105572313471634;0.10636325561019788;0.06203080594529993;0.11741973410538838;0.19901963633474079
2200;26;0.0021009937564757351;0.58046521053024824;14.740603496836149;101.00196877060245;0.011249570096076671;0.087871705516384679;0.073970265982313946;0.11498897923403677;0.21002932809440067
2200;27;0.006313244552609623;0.58776386775309419;13.864625962337291;90.400173514152911;0.019412776791597919;0.13007033759198094;0.061455566190257251;0.11777058698998434;0.19876121578381192
2200;28;0.0022540316630486976;0.58059057087876875;14.714484589285957;100.80638959816125;0.011955514898205606;0.34050048665843491;0.073637253955850107;0.11528855012187729;0.20999087452866719
2200;29;0.0020265581152617211;0.58078583059064859;14.692932411337987;100.50658730134643;0.012675040470337269;0.082721890734660519;0.072911224928185928;0.11570950052748372;0.20963822139078428
2200;30;0.00036936280309793497;0.57572961653723831;15.317303313218289;108.6117982557123;0.0089833054391228687;0.093169095201517393;0.081829972330066419;0.11413484120657354;0.21817923082437909
2300;31;0.076992256771757403;0.52684782971310662;52.984378936428342;244.5971843304626;0.0063183652302900789;34.033553524695037;0.0;0.12104897690269567;0.13542916444421826
2300;32;0.076995190782097531;0.52147044829850842;57.755213916110201;268.20875323528116;0.0038348750466474305;21.927967244388213;0.0;0.12179634440674415;0.1363254076062288
2300;33;0.077072863998452895;0.52147279997455631;57.748505503297466;268.19727261382832;0.0038517666623279806;23.893782433228239;0.0;0.12180560806239683;0.13633651911566103
2300;34;0.077070530019869299;0.51872537462301316;60.832757404215471;281.29309618338732;0.0029248087629523867;14.490108825935266;0.0;0.12125664368307239;0.1356781579043263
2300;35;0.018262287837677242;0.54408140010001649;47.525428811664447;184.0460036921144;0.0066645673804038956;13.319751724542783;0.0;0.10088687830926057;0.11141170014887031
2300;36;0.0079308166741732869;0.5314093129268006;55.820670602394131;227.19415506433353;0.0023255953996505342;10.51176289099871;0.0;0.1062277628839563;0.11774236471737635
2300;37;0.00072334647918940087;0.53187885193532058;55.963131424345278;225.46384688267577;0.0028874055189016955;-49.276255353827025;0.0;0.10511064522562391;0.11641626009150224
2300;38;0.0020813119260356923;0.52382892782708479;61.68601225673865;258.33569861802749;0.0014719711902701855;6.2385326040640621;0.0;0.10941901538052151;0.12153620437279591
2300;39;0.017745816359092951;0.54616606777989218;46.130543505651723;177.8429635797462;0.0069798120607966309;-1.1197805005394912;0.0;0.10041761868931649;0.11085662555654016
2300;40;0.0087368176138869474;0.53255774269796752;54.789013970608345;222.82761140615514;0.0022564014906670459;2.6541014615510505;0.0;0.10614495224889875;0.11764402705552046
2300;41;0.0037689705474815548;0.53290602502142104;54.911500738469734;221.57236110644092;0.0028391613033576981;-22.802790446458943;0.0;0.1052808025749673;0.11661818383000942
2300;42;0.0016451319005377871;0.5243971664245064;61.158750009501091;255.83590172470369;0.0013837073386391908;-5.3357027633182952;0.0;0.10928980357905108;0.12138243556432476
