Year;Node;Cost;CertainEquivalence;Consumption;Utility;SDF;DeltaConsumption;MU_2;MU_1;MU_0
2015;0;0.037877134915368239;0.75056743194773956;0.96212286508463174;9.8660046465274238;1.0;-0.19977376817419401;0.13853844595399514;0.15670010443654311;0.32872390073879865
2030;1;0.066028952714894104;0.73476023787361244;1.1661327863139042;11.949458597681163;0.79507981258924865;-0.16480643596765709;0.13707207639657665;0.15843931129254238;0.32846282109414471
2030;2;0.031337941089873242;0.73298522264929156;1.2102334533893444;12.218435785121859;0.67468943756578248;-0.0101022806517026;0.13521798771022825;0.15521071635952688;0.32308393795721962
2060;3;0.09674284665892148;0.70363277956866699;1.736545166689182;17.646734813893474;0.47092948065453422;0.15841369593372345;0.13221200891182014;0.1610860725606042;0.32543318219550676
2060;4;0.062611534190344403;0.70149224905690677;1.8162984625928023;18.14746450149541;0.38815244087599571;0.059682050755305305;0.13450986491338782;0.15292079409730169;0.31937115009025352
2060;5;0.068108122085146633;0.7021866176382795;1.8035986024268325;17.987678240167266;0.39810144824751575;0.39492241468954692;0.13344393129434107;0.15352887352068814;0.31872343214764265
2060;6;0.015464874111110393;0.70016870964479749;1.9142820617967158;18.479493244160974;0.32489042634547222;-1.4348328591928805e-05;0.12421605021504206;0.15226341237828891;0.30739058212606224
2100;7;0.074597738046869547;0.66448761667597778;3.1019297017381398;29.600379124296076;0.22181019136764213;0.34353982767183489;0.12001629100902822;0.15286631000202827;0.30346884151953346
2100;8;0.073752979409956024;0.6616464113098276;3.1854354812887049;30.752456129247037;0.17738748526539469;0.12638848194002072;0.12893480618394382;0.14724408494038346;0.30741171171490722
2100;9;0.083985016687907935;0.66240051224659136;3.1403023435996471;30.434904474914077;0.18374821528834817;0.87657085284371661;0.12855456944765814;0.14889651495015041;0.30874335202283948
2100;10;0.042722964832261817;0.66065266806653999;3.3338612979707993;31.203024532967341;0.1515648754824597;0.29206850172975862;0.12359461031426049;0.14352453276974045;0.29700435740898923
2100;11;0.093340724171814798;0.66312581514276914;3.0918787836695523;30.131149872697033;0.19128597379484777;1.2444577013499547;0.12857225596033922;0.1506308457495229;0.31063918974685756
2100;12;0.062948522089899039;0.66118649811940988;3.2531963048998991;30.960078503620657;0.15751750801763734;2.2460593888687264;0.12687706907047461;0.145165210624667;0.30255906827309148
2100;13;0.028154843552861256;0.66258007918076178;3.3640021350744078;30.429478811324238;0.15639156354810585;-0.70934020538482301;0.1156008395495063;0.14182899004019478;0.28596063314515857
2100;14;0.0027808720803415119;0.65951580082050998;3.4917858732697229;31.721382057201964;0.12260247596543276;-0.039260108431093954;0.11312702314808758;0.14519956669519288;0.28732926142481086
2200;15;0.009605071011265124;0.58072147262901719;13.946655028068449;100.44274669492158;0.028291585658860103;1.1109114472688475;0.08379187442702804;0.11543418656650668;0.22198194973321228
2200;16;0.0096066538247481775;0.57721346677138197;14.707942561777253;106.06764408941311;0.021000109246701811;0.68883801616212992;0.091955392039672998;0.10761378868693239;0.22231299882736841
2200;17;0.0097430935029076803;0.57726924463971074;14.699688635034466;105.97644914359182;0.020932199212838912;1.0689803508016738;0.091833077426942925;0.10767734045300632;0.22223920195105526
2200;18;0.0097408935946830984;0.57538867090223211;15.154584350315218;109.13856480362283;0.017749082129857697;0.66947134982449086;0.094632555145385211;0.10465426501239135;0.22197382142122241
2200;19;0.0098668309235214555;0.57766611203891316;14.55090462093407;105.31002744361119;0.021724081817447435;-2.056935273214755;0.091615349491941056;0.10870644350527439;0.22319562273959434
2200;20;0.009866569417595044;0.57560869352802035;15.063080274465575;108.7549118927106;0.018083644333087366;-1.4343308209495476;0.094544380173412684;0.10527306331276215;0.22259989756945428
2200;21;0.019276964047498856;0.57773785197063598;14.434968054830305;105.17006374924114;0.019345193853159061;0.28094363106703213;0.091579787541254773;0.11029057636638274;0.22485579938301167
2200;22;0.018782763752637668;0.57560357245267646;14.93592121125933;108.73491445212022;0.016069228019199314;-0.70582200253763716;0.095159653044844097;0.1065037105454309;0.22466068849184556
2200;23;0.009625017717253135;0.57796445112816908;14.405713947736485;104.80439765206076;0.022593931524641262;-6.5746926832867203;0.091750928038375007;0.10966257591455127;0.2244927530230264
2200;24;0.0096219986877069518;0.575781551301775;14.972395429225646;108.45025897860646;0.01851559470650602;-4.6414881030502286;0.094627903498478896;0.10586189805286315;0.22340104411188375
2200;25;0.014567108497191051;0.57727174539083148;14.534855624068134;105.93559104197958;0.019282888282561816;-8.0702845154638325;0.092382800824484496;0.10949661161366743;0.22494490544213941
2200;26;0.01498034422119706;0.57541754894621355;15.012969814208446;109.0592195897441;0.016287934799399353;-5.5887931698768156;0.096980093257334782;0.10415423025546182;0.22412034152578728
2200;27;0.038322561790959976;0.58127446092006818;13.75582196572263;99.570017615304209;0.021804130007345539;3.7630086712722388;0.084862970818456257;0.11590005858435248;0.22323120396987148
2200;28;0.032980092287446083;0.57832689569792861;14.469045780064388;104.24697571437251;0.016843335526304494;7.5062086848211251;0.084516870108207881;0.11501501961161521;0.22208138849072728
2200;29;0.0060022289754730904;0.57951147540533499;14.789165921157412;102.47169373088698;0.01677497183598509;2.6012679070138489;0.078098383592296275;0.11316332676956052;0.21264932467935707
2200;30;0.0011890027811446789;0.57533824940115119;15.37288024945012;109.27014655822644;0.012542980575702033;0.57052410712437052;0.084633249653483886;0.11185003466869861;0.21876701403451684
2300;31;0.00211515964612005;0.52309929714965686;60.833369048997554;261.39573083025851;0.0038592759141576594;3.2177983326981519;0.0;0.11237365545145168;0.12505597281629277
2300;32;0.0021168069485065816;0.51878451031091666;64.724383996797471;281.52310543381611;0.0026239247671217725;1.9692593112466739;0.0;0.11380190005818452;0.12675983298732194
2300;33;0.0021142591509969626;0.51879266522843581;64.7265069925608;281.48471010390313;0.0026417001463567048;1.111653946257718;0.0;0.11378193577912114;0.12673600527812018
2300;34;0.0021169603994912007;0.51680218233435615;67.050030135507825;291.39942965337804;0.0021748290422659929;0.67721759624248534;0.0;0.11370510014334241;0.12664430348297331
2300;35;0.0021128003743374436;0.51885171516387085;64.636966128721483;281.19357207563473;0.0026378574771367741;5.7926026697856514;0.0;0.11382317952881275;0.1267852307367357
2300;36;0.002112457915928059;0.51684086891449188;66.998022918468848;291.20231418803235;0.0021661049806693945;3.3987125673775154;0.0;0.11371680602987878;0.12665827393201587
2300;37;0.0021067332640261715;0.51685275607251779;66.99697108014557;291.14366611436128;0.00216419095596611;3.4931509880138378;0.0;0.11369490819619668;0.12663213993814246
2300;38;0.0021115455218693453;0.51556861127407205;68.486276598010235;297.7320291247874;0.0019120554203492781;1.7177693231573699;0.0;0.11374101902220668;0.12668717138295216
2300;39;0.0021101969987385831;0.51917460663316084;64.166317944303643;279.60960428972419;0.002743641465709698;-12.991168504423456;0.0;0.11401917055286566;0.12701916880103178
2300;40;0.0021085147542860704;0.51702388600754656;66.721358621508173;290.26785392664829;0.0022189137042284515;-7.7064104961209523;0.0;0.11382579832755856;0.1267883563833313
2300;41;0.0021099429567594456;0.51702250157547924;66.721190633877185;290.27462408604083;0.0022072641887804253;-7.7421829067944259;0.0;0.1138288484632651;0.12679199685538536
2300;42;0.0020927335413746437;0.5156657621270585;68.350848516006749;297.22512100813293;0.0019324577514117484;-4.0774033785297092;0.0;0.11377350426530027;0.12672594221369901
2300;43;0.0021034758014972991;0.51885308630696547;63.73834157019536;281.07228718900291;0.002455804532418233;-1.7215032323086632;0.0;0.11543598984399998;0.12871117921040817
2300;44;0.0021010127177564569;0.51659046427992905;66.709308537671447;292.40115397308034;0.0019434352606603701;-1.0973066336703141;0.0;0.11471485815446456;0.12784978995461868
2300;45;0.0022297056252171352;0.51663147062846448;66.660838793321133;292.19223646493253;0.0019494939749956574;4.7237635037859604;0.0;0.11471629757964172;0.12785150894925776
2300;46;0.0021890132208699149;0.51526796436134115;68.535698957142358;299.25965715580816;0.0016915846134283839;2.3086263630887061;0.0;0.11426072795682547;0.12730753608988257
2300;47;0.0021144873294941403;0.51936599083064705;63.86127036686662;278.67188967729345;0.0028461488718482847;-30.760657274105796;0.0;0.11418553248818306;0.1272177641823338
2300;48;0.0021141500994275157;0.51713179857570479;66.539867577605818;289.71602359457671;0.0022802050030136085;-18.276426612955277;0.0;0.1139227345557383;0.12690405755316334
