Node;Mitigation;Prices;Average Mitigation;Average Emission;GHG Level
0;0.65419693919050026;112.87720011543699;0.0;0.0;400.0
1;0.82060884120043842;180.90827839883841;0.65419693919050026;139.92510386365802;393.24117466429675
2;0.48553553614766687;50.991658118655259;0.65419693919050026;401.28228180481989;393.24117466429675
3;1.0463598825657361;279.78902804320194;0.77087654864574429;-28.279528365099015;391.99836234005397
4;0.49151312774376071;45.187101162557148;0.77087654864574429;310.17699207630591;391.99836234005397
5;0.53781283295806848;56.150447741218379;0.5359400933788584;281.93417189557823;438.35747953065152
6;0.41852073613279706;30.657963756521607;0.5359400933788584;354.70235095899375;438.35747953065152
7;1.1663848138697273;297.54514078850912;0.91883035054530715;-157.44163012422942;376.13687084395764
8;1.0555997021094392;233.86604663646591;0.91883035054530715;-52.611218121056851;376.13687084395764
9;0.51075940770197581;40.5685583065302;0.62083886888497697;462.94391046200542;480.02875929685484
10;0.45466062460936024;30.638184274224901;0.62083886888497697;516.02738396339282;480.02875929685484
11;0.57818255106149086;54.717501866259667;0.53694588540543664;399.14476105806432;501.11734325473947
12;0.46244857128730815;31.919901900247766;0.53694588540543664;508.65803941938469;501.11734325473947
13;0.46076415810709831;31.640077492840089;0.47287769292815351;510.25191539115832;525.60193332463155
14;0.32223193858774701;13.349784516985837;0.47287769292815351;641.33802811134444;525.60193332463155
15;1.0126615369222158;128.16130725156196;1.0650847656607654;-6.4415569091773053;312.49531554627964
16;1.0125142217207788;128.1163237909733;1.0650847656607654;-6.3666103004461956;312.49531554627964
17;1.1226756120865404;164.37476129354604;0.99963326255953522;-62.411217649027449;356.45444312046033
18;1.1166042002767587;162.23794790578151;0.99963326255953522;-59.322386890800978;356.45444312046033
19;0.58529962841963179;34.139350172208303;0.5558042619732606;210.97881404151235;651.71566084490939
20;0.54936267860718513;29.298923950999558;0.5558042619732606;229.26173725859459;651.71566084490939
21;0.55672040436671155;30.254776783406022;0.52266127355883973;225.51849427843553;675.97833847911272
22;0.4502972761954937;18.132821899658232;0.52266127355883973;279.66126073554261;675.97833847911272
23;0.63624028804168431;41.755088697488006;0.56130838057456722;185.06275345879314;645.37327260924712
24;0.55300208697087172;29.76947896603151;0.56130838057456722;227.41018825356903;645.37327260924712
25;0.54576595269477568;28.838194994940967;0.49293310148022501;231.09157156653291;695.17777499381327
26;0.39830701804588864;13.486444546259071;0.49293310148022501;306.11130456915419;695.17777499381327
27;0.54555636268652541;28.811478979196551;0.46572105383369938;231.19820048323021;711.86196458909365
28;0.39378184192562182;13.11968800495927;0.46572105383369938;308.41348792033989;711.86196458909365
29;0.38913690297227516;12.749368440515116;0.38387664485652423;310.77660061285508;772.43189687782149
30;0.24472695607906833;4.1635208197096913;0.38387664485652423;384.24516109477406;772.43189687782149
31;0.999526839956694;75.228715208542127;1.0456156041527904;0.0;315.03721815524347
32;0.99942532275887741;75.210279706724222;1.0456156041527904;0.14618352321055877;315.03721815524347
33;0.99974405628816376;75.268170536489805;1.0455608936071341;0.065105681698342882;315.09180205629934
34;0.99979420542917075;75.277281383222601;1.0455608936071341;0.052348993954691517;315.09180205629934
35;1.0006113602223903;75.425829003766808;1.045329253304577;-0.15551475657052702;310.78125039867166
36;1.0005951881414161;75.422887476130711;1.045329253304577;-0.1514009834727269;310.78125039867166
37;1.0081732288373;76.808618666541747;1.0430744265808054;-2.0790650854881836;313.20152989983717
38;1.008381748988282;76.846957915846275;1.0430744265808054;-2.1321073988942425;313.20152989983717
39;0.65950630242773045;27.583853534742428;0.56675837653085992;86.613084319946083;789.49652909163001
40;0.55017106284783213;17.811507095789896;0.56675837653085992;114.42523588808272;789.49652909163001
41;0.73777032788790886;36.155421562926591;0.55341195936354015;66.704672843513194;804.86431559815367
42;0.51294476400201872;15.041112919399975;0.55341195936354015;123.89467565698651;804.86431559815367
43;0.69581351277341652;31.391703164129009;0.53531029832278154;77.377437688262177;821.19506920898561
44;0.56377851250075428;18.89315418447034;0.53531029832278154;110.96384088262064;821.19506920898561
45;0.45229874832557176;11.102507305224002;0.49578642464298806;139.32150589468267;867.11037355403892
46;0.19696738192115221;1.4936645958503028;0.49578642464298806;204.27142222380695;867.11037355403892
47;0.69403894989089288;31.198867309846744;0.58913691085937125;77.828842121504138;767.03507231893866
48;0.69150424795474263;30.924635552263311;0.58913691085937125;78.473606926512346;767.03507231893866
49;0.78802859784619961;42.387266024253591;0.55822355395105772;53.920225422872981;802.4761945313777
50;0.45906319029374076;11.507417839210756;0.55822355395105772;137.60080096902971;802.4761945313777
51;0.69385269910327496;31.178668393147316;0.51255439032439154;77.876219665604452;845.77259155606146
52;0.032454399060184984;0.019256738840929159;0.51255439032439154;246.11941223906547;845.77259155606146
53;0.52010568701121818;15.552802186735997;0.45779046441682975;122.07311586652139;909.63992792002864
54;0.067471307314776838;0.11260146999975064;0.45779046441682975;237.21198620180368;909.63992792002864
55;0.69230225315353267;31.01081957812702;0.49537063016648542;78.270614354070133;862.35027241385842
56;0.52362360718957646;15.807856501471504;0.49537063016648542;121.1782449211515;862.35027241385842
57;0.50031737586703384;14.163128993423378;0.43900396354572829;127.10676751382329;928.1059050640855
58;0.33591236536907954;5.415803865619699;0.43900396354572829;168.92729205924041;928.1059050640855
59;0.24505218510593826;2.5302332794420406;0.38583022187368882;192.03985041367699;978.29707517215161
60;0.38930976307506493;7.7314714836132241;0.38583022187368882;155.34432901778038;978.29707517215161
61;0.2850162847331294;3.643175865968546;0.33219864199821186;181.8739825710102;1041.9614806921074
62;0.0884114121367304;0.2161743716333574;0.33219864199821186;231.88534703771921;1041.9614806921074
"
"
Period;Expected Price;Expected Mitigation;Expected Emission
0;112.87720011543699;0.0;0.0
1;115.94996825874684;0.65419693919050026;270.60369283423893
2;102.94613517587477;0.6534083210123014;229.63349664144471
3;91.780649472757943;0.6373731994409686;353.53889877000796
4;54.213092281077202;0.63087784306217709;187.19923765774263
5;31.511307616043563;0.63130975085257768;100.22025195855392
