Year;Node;Cost;CertainEquivalence;Consumption;Utility;SDF;DeltaConsumption;MU_2;MU_1;MU_0
2015;0;0.075376733672913893;0.75170516497207118;0.92462326632708614;9.7242640445835899;1.0;-0.32388209785808586;0.069788940670159144;0.23375869182604084;0.3380901784577936
2030;1;0.10002819073070179;0.73554745883542494;1.123964033764087;11.824522992252545;1.1495742395075632;-0.031862942860239052;0.060825358733256278;0.24326341697203449;0.33821068326401466
2030;2;0.063647557841080157;0.73343257174935228;1.1700248427029427;12.140511125158719;0.32829262625522182;0.51054092278544072;0.085977836775879529;0.21333275294251983;0.33306769640415962
2060;3;0.10574192585924651;0.70383086937403716;1.7261014690599716;17.600113239772693;0.98182224954259667;-0.80269778252861634;0.042836698297542497;0.25128520382169495;0.32666012682990586
2060;4;0.07364313093543455;0.70129034512200195;1.7989409038597743;18.187446545727258;0.23473813397567828;-0.17492387357669337;0.079354329178983607;0.21169454045507302;0.32358720518039313
2060;5;0.078893081339171028;0.70183681133424092;1.7862027043700703;18.060336932240176;0.25152884556612853;0.15315899792620602;0.072658953955500594;0.21857997633612258;0.32362054749448427
2060;6;0.049624341248664376;0.70019490659876304;1.8500208954260806;18.45335861471834;0.097562836664314187;-1.1356458889208998;0.079118734846531924;0.20747712586336364;0.31877527149281243
2100;7;0.06389317118527163;0.66433630429797585;3.1872280803909065;29.684744172771019;0.69380032291223048;0.86498541011752472;0.029733520145564424;0.23600751828486893;0.29539100612427227
2100;8;0.063704084607928965;0.66112377421281088;3.2525130897493333;30.985476401945505;0.11596050175663543;0.69680580281366034;0.069902186863301588;0.20227178079437455;0.30290554291487443
2100;9;0.071740484940900698;0.66182865490056597;3.2116238796250305;30.686741830065177;0.14665609809875468;0.35815396471807759;0.061830558501809976;0.2112759353862049;0.30390454449859905
2100;10;0.053448297143938769;0.6601110780457351;3.3148853946549703;31.421124598296743;0.053164526794745579;-1.082974963717831;0.079790637128344347;0.19087327964907058;0.30121626757867825
