Node;Mitigation;Prices;Average Mitigation;Average Emission;GHG Level
0;0.023842667863402705;0.038182015483625285;0.0;0.0;400.0
1;0.044997263394325658;0.14092340255288527;0.023842667863402701;744.90213455242599;435.53214634902758
2;0.035896060484501349;0.081690763774495578;0.023842667863402701;752.00107282208887;435.53214634902758
3;0.059323672197700433;0.17447419337146658;0.038675200362095812;573.81255995940273;528.45855864680811
4;0.043797903932278885;0.083899398744997258;0.038675200362095812;583.28327860130992;528.45855864680811
5;0.049969797275693034;0.11532232246784044;0.032293897172448884;579.51842366182723;529.79202791177249
6;0.040485804042017896;0.069399054275637306;0.032293897172448884;585.3036595343691;529.79202791177249
7;1.0229156025734913;91.859618148419102;0.049764872713676293;-21.683888935166184;665.95846880006809
8;0.26258770903272372;3.4521551370438841;0.049764872713676293;697.77638032778509;665.95846880006809
9;0.14888967596771963;0.8780180300387479;0.041426450168856072;805.36314411554531;669.29167422031492
10;0.14888967596771963;0.8780180300387479;0.041426450168856072;805.36314411554531;669.29167422031492
11;0.50541956174817904;16.760755091538599;0.041787090771708071;467.99673969578561;668.84671637360736
12;0.11326651176965186;0.45386654665663889;0.041787090771708071;839.07156323796687;668.84671637360736
13;0.4445684247008615;12.298639354739327;0.036693523635920856;525.57712812680984;670.88383632826719
14;0.27712582765584376;3.931522811364593;0.036693523635920856;684.01968558065789;670.88383632826719
15;9.9999999999999994e-12;5.4954624024274234e-26;0.62469932917026616;508.74999999491257;589.24405188333253
16;9.9999999999999994e-12;5.4954624024274234e-26;0.62469932917026616;508.74999999491257;589.24405188333253
17;0.06858386709625186;0.029840620702284541;0.17549994947641734;473.85795761478187;906.99608817903982
18;1.5229681984829384;52.946496191756303;0.17549994947641734;-266.06007097819497;906.99608817903982
19;0.14329788247584282;0.17660817910648366;0.10491539326674759;435.847202290415;959.77793180072854
20;1.4629701207063515;48.05265597012265;0.10491539326674759;-235.53604890935634;959.77793180072854
21;1.017782966850364;20.020558408402998;0.10491539326674759;-9.0470843851226643;959.77793180072854
22;1.6531879741517932;64.538044155400414;0.10491539326674759;-332.30938184972484;959.77793180072854
23;2.5716163690923799;147.13206084466378;0.31569972785607986;-799.55982777574832;802.63972204431252
24;1.2720995056875688;34.293642511867773;0.31569972785607986;-138.43062351855065;802.63972204431252
25;0.80273183266099435;11.291010787637518;0.084016912728687485;100.36018013371914;975.71362358471197
26;1.0030300278105502;19.327459213981285;0.084016912728687485;-1.5415266486174006;975.71362358471197
