Year;Node;Cost;CertainEquivalence;Consumption;Utility;SDF;DeltaConsumption;MU_2;MU_1;MU_0
2015;0;0.038075672767157259;0.75311477483398137;0.96192432723284271;9.5789789762332465;1.0;-0.20050793575341341;0.12858131814567378;0.15718489036657857;0.31818821855647028
2030;1;0.080602474879342453;0.73801222916206421;1.1478573300408035;11.492644950518054;0.83832235844591452;-0.32727818992333013;0.1316992351996491;0.15632480754391684;0.32011011025014341
2030;2;0.012077042490090463;0.7351370481316335;1.2342564553380806;11.917798781853881;0.63280363316095989;0.036543654246723456;0.11602535819172341;0.16039807282510379;0.3074743595975355
2060;3;0.12253793824105688;0.70730705281928929;1.6855432929495089;16.84783706489884;0.51051511978504016;-0.88155430506966503;0.12783660562091798;0.16021732732555849;0.31951458271417621
2060;4;0.056852463877974713;0.70482307444988124;1.8267260153526799;17.416880707981651;0.39392389938793121;0.60766464567159062;0.12005680514431034;0.15291422479576025;0.30318298126760751
2060;5;0.013900416014541291;0.70642429670764173;1.9052430301088703;17.098620576495428;0.38979486464901686;0.003040873007797984;0.09962167637699397;0.15585949595619927;0.28346396189789808
2060;6;0.006785129614983349;0.7012894439311208;1.9292343750881573;18.228247623551887;0.27834255507854683;0.0014159031374916253;0.11485895937855244;0.15521853013341744;0.30014446261671035
2100;7;0.14490282546371533;0.66837777951255639;2.854985318917024;28.058239566135885;0.25829496363793769;1.9940335665258768;0.12245239131804236;0.15958548909696271;0.31356427045622115
2100;8;0.11213222935618286;0.66517716550949291;3.0471874858663521;29.31745490197623;0.19243493717354865;1.5873917822415873;0.12469678329062646;0.15073597519850884;0.30624684700259885
2100;9;0.09207603277755691;0.6673530161913469;3.0987666735457893;28.510075353121703;0.20051600427182029;-2.2767533185028999;0.11323004545627398;0.14935245555775806;0.29140467425090233
2100;10;0.0062571221623142796;0.66388922289970431;3.4525575161146631;29.934950886989231;0.13995623804456997;-0.11555309146813464;0.10023931541517182;0.14547413172454801;0.27281051964791603
2100;11;0.013942486358876507;0.67157787142388037;3.3210906244259837;27.042962318200789;0.20954880988308291;0.18510387614507628;0.08135880835589647;0.14828746370951335;0.25442962511228912
2100;12;0.0082218285944947126;0.66462327481688843;3.4173314473568235;29.638414860964424;0.13016526036443937;0.028562981488455819;0.0991306441609342;0.14666828114193514;0.27290143921051613
2100;13;0.0068179210435053835;0.66478593523619267;3.4188284168631511;29.575667833600619;0.1384978095080133;-0.44260273723684129;0.098423147770458727;0.14669561214065283;0.27212711012770235
2100;14;0.0023909748967080339;0.66011938588464136;3.4814694703601181;31.466539691667904;0.1006305165295372;0.0070482035114061148;0.10996080145017963;0.14694712054267073;0.28570332832179907
2200;15;0.039144234402867198;0.58244849728023396;13.372817034441329;97.747788185561632;0.031791887462625248;2.5834028282238464;0.084415968659854887;0.11811848987598404;0.22566709253583975
2200;16;0.039148320380586195;0.57862320979358517;14.189969530561049;103.71991603296124;0.022913988742525121;1.4235189195488829;0.092303590749824277;0.11028505020647446;0.22566516256998753
2200;17;0.051748468274395387;0.58039824717497235;13.695130028439339;100.87501953278888;0.023995958518729137;1.3620094256676651;0.090528577017855355;0.1138414790103404;0.22759989149261198
2200;18;0.051728935556368524;0.57766887336587036;14.289189878446599;105.24665302322592;0.018980601397638939;0.69308405461026013;0.094697912090617939;0.10963883833922972;0.22759011755346223
2200;19;0.086508921730724081;0.58450359702487409;12.584259987784332;94.612717985764448;0.029072876193490471;19.771715755761754;0.086517231609946316;0.12260238733700829;0.23284439572936236
2200;20;0.065521069589047576;0.58043793595403892;13.642621749589626;100.80290780989507;0.020214860476568796;-9.922614810466257;0.090073802187481414;0.11510441263598295;0.22839188133792032
2200;21;0.0053219828776407139;0.58609458468784192;14.101382763933623;92.719500352055704;0.020991571887076441;-1.2066189728463073;0.065165875459905695;0.11568801726070425;0.20062510806832376
2200;22;0.0010914010203913335;0.57977064205437412;14.870782736792481;102.09000389359775;0.013672280654658015;-0.40950497291500909;0.07604535467928164;0.11330999352523737;0.21047839205906566
2200;23;0.011690359709229414;0.59694762823006331;12.864745646121593;78.781194123452508;0.03632417366387123;-1.1900557661252975;0.047164074903476697;0.12045258855752818;0.18538101452073677
2200;24;0.0081432545522937046;0.58657118246956008;13.941465930182305;92.032188477351397;0.01830471268448132;3.2545952586982452;0.064823072111743929;0.11680191278668214;0.20151089642254449
2200;25;0.0098356322517688683;0.58681580879050355;13.8886033156517;91.687344265409578;0.019782638134655001;0.43603969000365339;0.064489110626366836;0.11716034435262669;0.20152095611107049
2200;26;0.0016851659835073435;0.58021538255770255;14.76835310293013;101.38785002018716;0.012525722553048728;-1.4725733091689008;0.074924925868503037;0.11442651797376277;0.21048079073945941
2200;27;0.0099202095379477152;0.58711718662804446;13.847729347528926;91.269292645484811;0.021190199018810786;0.9317737188542452;0.063812282254560079;0.11752330457261756;0.20115795555909827
2200;28;0.0030718444524682354;0.58039348525853207;14.723188338417971;101.1072495346459;0.013321295879059983;0.28281300864403391;0.074366572898624;0.11504231033232953;0.21054896642490828
2200;29;0.0031893540989692609;0.58054814621920092;14.695744481343846;100.86673428313705;0.014061848323538703;0.11707928932924716;0.074054357318714986;0.11525888287307003;0.2104283052504286
2200;30;0.00010266004793377827;0.57568307638364424;15.328842774791726;108.69093403516891;0.010062576531235837;-0.36152075315332155;0.08207235427233972;0.11388691696150151;0.21817323544245748
2300;31;0.018383887350793611;0.52399212760340486;58.999636318509282;257.30002746430148;0.0043095693230683412;1.7294366656798843;0.0;0.11411327660127545;0.12713150575958748
2300;32;0.018363409565157231;0.51950886561790921;63.101346842005064;277.90590566161882;0.0028689908838174503;0.97733888666766688;0.0;0.11528226464031055;0.12852752190185807
2300;33;0.018377494847263472;0.51949983928876364;63.100952529495856;277.94804718318835;0.0028760868868741426;1.1030510613082356;0.0;0.11530113872192504;0.12855007002485963
2300;34;0.018363193447236602;0.51725825300325912;65.714850035117351;288.99258777327907;0.0023061984920076054;0.57291663171952223;0.0;0.11510734811512556;0.12831856886155371
2300;35;0.018381917482721832;0.52090158363611294;61.071907191555432;271.22165520044427;0.0030712041443172093;2.992555467989888;0.0;0.11628401745204543;0.12972464878554019
2300;36;0.018395142678391534;0.51805950204454265;64.484175229677376;284.95331417594844;0.0023060607746450122;1.9338869259442504;0.0;0.11568522090790034;0.1290089765030239
2300;37;0.018407133376931447;0.51806021249415168;64.480849890894333;284.94947089030074;0.0023106299669397403;1.7569471824344873;0.0;0.11568978920297056;0.12901443543391564
2300;38;0.018389412956660838;0.51622684494895577;66.694314867809865;294.20370042142906;0.0019258991655498622;0.81894615644841906;0.0;0.11547514693077629;0.12875796350250121
