Year;Node;Cost;CertainEquivalence;Consumption;Utility;SDF;DeltaConsumption;MU_2;MU_1;MU_0
2300;32;0.0021112994602971611;0.51740553716721793;66.288940906275371;288.34771911736505;0.0022279594286981237;4.8048834914141025;0.0;0.11380986756736593;0.12676934243141447
2300;33;0.0021111235875519076;0.51740636803937223;66.289471871238433;288.34374053763543;0.002227939598284526;4.1628258232123017;0.0;0.11380729394688043;0.12676627073837027
2300;34;0.0021113860094553365;0.51581541506272854;68.029560877924737;296.43177398466435;0.0021647112211324203;2.132623567828773;0.0;0.11401430285738097;0.12701335828445137
2300;35;0.0021069344342693761;0.51768382489263798;65.862033039792948;286.94210744710512;0.0022440110793320767;8.9160680011474369;0.0;0.11399581080585121;0.12699128468363083
2300;36;0.002107743947937433;0.51594849111896823;67.809592018339544;295.7364630019747;0.0021725150150267141;4.596362838310597;0.0;0.11411961019872048;0.12713906659112198
2300;37;0.0021086631793519497;0.51594910161646135;67.809528872804535;295.73339742244281;0.002172517266643954;5.166924751284796;0.0;0.1141184937343344;0.12713773379197876
2300;38;0.0021070311583520126;0.51516030198729401;68.795222197650446;299.83960082343356;0.0021379586272018518;2.3138846748025799;0.0;0.11404251671486973;0.12704703711965418
2300;39;0.0021048787102951479;0.5204515935323446;61.177218151262061;273.29112993614683;0.0024357403721594791;21.020105980496595;0.0;0.1169949692945533;0.13057471742370313
2300;40;0.0021039355451862858;0.51734404791488275;65.235596881830432;288.51246854276019;0.002267966653850225;11.988984933883273;0.0;0.11578452890330056;0.12912764916111583
2300;41;0.0020805913976549989;0.51734734790110659;65.260156886270551;288.49956013892864;0.0022670183118878376;7.4848704814371558;0.0;0.11573397648913544;0.12906723829708938
2300;42;0.0021105016614458051;0.51579070883684774;67.596263930231032;296.50061280575414;0.0021801344818059634;3.6308587647923218;0.0;0.11479986876983876;0.12795131429002193
2300;43;0.0025349642434055806;0.52026227835488659;61.752906904963552;274.23626105222934;0.0024105234644199846;29.380732581783775;0.0;0.11627974014556455;0.12971953565776023
2300;44;0.002660212418990387;0.51713678314044176;65.825877033984597;289.60049636777904;0.0022453807619477939;16.332229098652817;0.0;0.11515668157792239;0.12837749963419945
2300;45;0.01111401391069319;0.51975794646760776;64.328827246042238;276.89982477671919;0.0023035154199539517;9.5091563975358895;0.0;0.11257787515809997;0.12529950529976905
2300;46;0.00097454704400695106;0.51613590499256101;68.296131715307709;294.86088972326223;0.0021553253819037287;-6.4328436303000558;0.0;0.11292894499212366;0.12571823236362609
2300;47;0.0021963880924531979;0.52465552270493598;55.978488982828324;254.08087850892073;0.0026883445540330088;14.881548105052644;0.0;0.11894256166219645;0.13290533897688186
2300;48;0.0021961834458299203;0.51955401413712199;62.16452099224265;277.57369282658038;0.0023927956358792968;9.0917849597708766;0.0;0.11693908825278829;0.13050788803894658
2300;49;0.0022530624759821483;0.51959837895364125;62.145601143920281;277.36422735149193;0.0023936050459284911;10.138983589606454;0.0;0.11688447359255427;0.13044257540618251
2300;50;0.0022325318739137745;0.51681071597354589;66.04309798068482;291.22884424872836;0.0022371764542251718;5.3033324784479419;0.0;0.11543314581344859;0.1287077812511517
2300;51;0.0063397820600665606;0.52474643858569214;59.53189364089647;254.15255374851694;0.0025106523806221258;15.276742650021191;0.0;0.11162171553938842;0.12415956195335649
2300;52;0.0055829882989295769;0.51929888243544753;64.628556254867789;279.08381623077912;0.0022916484710439194;4.3612198644410682;0.0;0.11295298138191689;0.12574690446596032
2300;53;0.018748215176467152;0.52041015341706542;63.374835178236744;273.7630684001951;0.0023420755168521144;5.0398359464750797;0.0;0.11299285464018656;0.12579446875480813
2300;54;0.001340749400740777;0.51628684342460918;68.134192430624125;294.08816910541174;0.0021610180614555236;-0.89841432589139458;0.0;0.11289965917197275;0.12568329901689437
2300;55;0.019663306045980895;0.52720882429733207;57.728710710911741;243.74714619356041;0.0025979370409658403;14.16176138147236;0.0;0.11035045707667804;0.12264506037188348
2300;56;0.018211664582021381;0.520497895975506;63.292063059873634;273.34967820402858;0.0023454790463573495;13.496595682973833;0.0;0.11296892598546643;0.12576592442794862
2300;57;0.021058324595046338;0.52075653958073342;62.978207091504295;272.12626141837166;0.0023584701962281228;-12.701010948870106;0.0;0.11302581336856071;0.1258337857177089
2300;58;0.00045645712509788502;0.51635420137065191;68.118891726848005;293.75119861383149;0.0021615574030432998;-6.645714544964676;0.0;0.11279178360508597;0.12555462626094335
2300;59;0.025445483360436991;0.52144448777056973;62.101023914616277;268.89528841598593;0.002395514238957625;74.698719599286534;0.0;0.11327011267056537;0.1261252401494275
2300;60;0.0020241493719426783;0.51655660561863059;67.82907266307852;292.71062944650521;0.002171821906452548;2.2633693907266661;0.0;0.11287544712736204;0.1256544183813319
2300;61;0.0016434500318834335;0.51664782691106614;67.803676438047248;292.25615519477583;0.0021727257486101347;0.054901911583726815;0.0;0.1127374896573792;0.12548986845729798
2300;62;1.5678831992878707e-06;0.51463285141483606;69.63400271761094;302.64230667364001;0.0021093636575253609;0.010913603642848102;0.0;0.113710138644562;0.12665031669465282
