Node;Mitigation;Prices;Average Mitigation;Average Emission;GHG Level
0;0.012409025458797353;0.0078975177389988237;0.0;0.0;400.0
1;0.024234873077985965;0.031659247289369682;0.012409025458797353;761.09679899917091;436.30267755326355
2;0.018657767268090229;0.016843387636945054;0.012409025458797353;765.44694153088972;436.30267755326355
3;0.045642024868256123;0.09267860387212852;0.020700711720527298;582.15836483036378;531.99643080473766
4;0.54547822224410136;36.878723239454843;0.020700711720527298;277.25828443109816;531.99643080473766
5;0.20091146998315476;3.3119394457764608;0.016790327187152128;487.44400331027549;532.81430518101081
6;0.32339737844682376;10.445425451786999;0.016790327187152128;412.7275991474375;532.81430518101081
7;0.025942645843691142;0.012953812819294955;0.034095939853078364;921.7017713704073;671.32375709308019
8;1.7692580660866004;344.58892781333731;0.034095939853078364;-727.91044503444562;671.32375709308019
9;0.15023568683073277;0.89729386393400212;0.30254290786550464;804.08948133641923;565.68770958599657
10;1.6189012209864404;278.11851205458197;0.30254290786550464;-585.63528035841921;565.68770958599657
11;0.35844849969119918;7.3149772514590659;0.11567624779486692;607.06810716720281;638.64783151619633
12;0.40159393724120918;9.6232014814107423;0.11567624779486692;566.24173688550582;638.64783151619633
13;0.85018066957544958;58.788418907331106;0.18145974031490766;141.76654141423086;612.67279186743917
14;0.54187578216574672;19.828107641926426;0.18145974031490766;433.50004112566216;612.67279186743917
15;0.57568246411044366;5.062042899710284;0.029278998843032495;215.87154638381182;1017.0678865287548
16;2.3727108686212595;140.67118404756053;0.029278998843032495;-698.36665441106584;1017.0678865287548
17;1.2943438421311777;35.758564420036492;1.059224384296457;-149.74742968423666;279.32876299844287
18;0.5419050439305767;4.3748272289713626;1.059224384296457;233.05580890031914;279.32876299844287
19;1.7014400665809752;69.177494896751611;0.21256027038379158;-356.85763387307122;893.97004805011409
20;0.56673090421150996;4.8741926467599148;0.21256027038379158;220.42565248239436;893.97004805011409
21;1.2567875672271442;33.306051346599375;1.0802433483361404;-130.64067482680966;278.65061670545623
22;0.30764716864755498;1.1160301901121246;1.0802433483361404;352.23450295055642;278.65061670545623
23;0.53535742723831492;4.2483648611037665;0.25910534711524325;236.38690889250734;848.34455735322979
24;1.4846134585502879;49.786014230894388;0.25910534711524325;-246.54709703745903;848.34455735322979
25;2.4993687649109364;145.39114454888724;0.28459553884532607;-762.80385914843907;829.43685557624042
26;1.7504049740827561;74.079413454312757;0.28459553884532607;-381.76853056460226;829.43685557624042
27;1.7137087390045094;70.38729078582756;0.57653800742049721;-363.09932096854419;623.3548327547926
28;0.42640850448233647;2.4534320595314818;0.57653800742049721;291.81467334461132;623.3548327547926
29;0.01968198175769657;0.0014675480022238966;0.39439242870696972;498.73679178077191;752.23312009962126
30;1.1390402319113295;26.268362594686788;0.39439242870696972;-70.736717984888912;752.23312009962126
31;0.74883494648932769;2.10630354714141;0.23220464020067133;0.0;1112.3893675567092
32;0.93418419086210891;3.5915419688997492;0.23220464020067133;16.741896449451048;1112.3893675567092
33;1.8979076947881035;19.86575497891609;0.89959268713552132;-228.40526986172384;344.22420265427439
34;2.400237512260095;31.311296830801066;0.89959268713552132;-356.18541718116171;344.22420265427439
35;1.1775352456889585;6.2789546747179221;1.146544047895993;-45.160528122128824;217.16457813275304
36;0.01661075724038669;0.0002149943209822833;1.146544047895993;250.14963862697667;217.16457813275304
37;0.91991404242035568;3.4605840444178702;0.86710012886355881;20.371865459322027;521.57882196450475
38;0.7189028440177454;1.9088530114281685;0.86710012886355881;71.504089052986018;521.57882196450475
39;0.61619399862325286;1.315877714636462;0.76550677741203677;97.630651600210058;537.41476843595103
40;0.42710253158907019;0.54337713322042047;0.76550677741203677;145.73079352703027;537.41476843595103
41;0.50458687721753104;0.81247824674251812;0.34409366573727401;126.02071310779056;1006.3914326240493
42;1.939636606719719;20.936136840909896;0.34409366573727401;-239.02006183432857;1006.3914326240493
43;0.58043364385794949;1.1391010720030259;1.1458090907292773;106.72719184363412;218.36799604807661
44;0.58075518292282369;1.1406243202992157;1.1458090907292773;106.64540034400675;218.36799604807661
45;0.91400175296267427;3.4071595481773942;0.79331329529001005;21.875804090119736;608.91221836695513
46;1.5238904125389019;11.697543191653885;0.79331329529001005;-133.26462368958317;608.91221836695513
47;1.7856090153692818;17.146986323870824;0.36170101880982319;-199.83929328456111;993.91970695989244
48;0.23989308645707011;0.13508591794437388;0.36170101880982319;193.35219613248282;993.91970695989244
49;1.5952481298889825;13.063268215893883;0.71423975842472698;-151.41624304050993;605.88191118011264
50;1.4834886327958428;10.963169293836842;0.71423975842472698;-122.98742096744252;605.88191118011264
51;1.3519402331656791;8.762493735705112;1.1071274331866925;-89.524796811519636;134.48720162366561
52;0.96178038945609989;3.8529154606156335;1.1071274331866925;9.7221134321045906;134.48720162366561
53;0.2916142810964269;0.21637690167842621;0.82897407716235683;180.19561724609645;474.89843149659708
54;2.3509505766721492;30.787938385869335;0.82897407716235683;-343.648052940978;474.89843149659708
55;0.092121178942568244;0.013416113805026723;0.9988653071327821;230.94167510648424;318.96960212720688
56;1.6145007915892196;13.446944661551324;0.9988653071327821;-156.31363886050775;318.96960212720688
57;1.6340268662577988;13.842729198091247;0.52078227451071402;-161.28058410432757;853.91956941968169
58;0.0063081749002589322;2.0787151520556362e-05;0.52078227451071402;252.77035800974664;853.91956941968169
59;2.1025380414014592;25.433623051339126;0.25523087025423302;-280.45811428149619;1141.6430907311521
60;1.7036030903797756;15.30802935292612;0.25523087025423302;-178.97903611535546;1141.6430907311521
61;2.107306504941814;25.573033617551442;0.67094289490294967;-281.67109219457399;670.23231887946611
62;0.55379654442787285;1.0170245195296101;0.67094289490294967;113.50300401115986;670.23231887946611
"
"
Period;Expected Price;Expected Mitigation;Expected Emission
0;0.0078975177389988237;0.0;0.0
1;0.024251317463157368;0.012409025458797353;763.27187026503032
2;12.682191685222609;0.018745519453839711;439.89706292979378
3;89.896549103349997;0.1584437089570894;270.10274423832044
4;41.684742359984241;0.48699229049343223;-69.502627110259027
5;9.0337143017389359;0.72825174797803882;-32.008473914081137
