Node;Mitigation;Prices;Average Mitigation;Average Emission;GHG Level
0;0.064049552304120114;0.4144049596378257;0.0;0.0;400.0
1;0.10413569131002898;1.0673648628432364;0.064049552304120114;698.77416077817736;432.82339450841624
2;0.084126133807883946;0.63782772266616183;0.064049552304120114;714.38161562985044;432.82339450841624
3;0.13119718013550169;1.1843601641145511;0.092155925630102192;529.96972011734397;518.0726364820722
4;0.11165607712936397;0.8025500372179093;0.092155925630102192;541.889792951088;518.0726364820722
5;0.11158424170411153;0.80130469614260669;0.078126235887218898;541.93361256049195;520.99623065592323
6;0.092602087585643353;0.51096118113105338;0.078126235887218898;553.51272657275751;520.99623065592323
7;0.20048877882759811;1.8002156442549155;0.11312380761703898;756.53749303438531;643.4026972915342
8;0.1462147430035716;0.8404364370580234;0.11312380761703898;807.89429943287041;643.4026972915342
9;0.15400764548073315;0.95262223900464749;0.10262886971306862;800.52026546385628;647.57657275120584
10;0.11857202487096567;0.50687436527849561;0.10262886971306862;834.05122146584881;647.57657275120584
11;0.15294479753086992;0.93683572529832349;0.09609552315460998;801.52598533641424;649.51794493619116
12;0.10712584626812874;0.39674919522009844;0.09609552315460998;844.88216796878328;649.51794493619116
13;0.11583199859039908;0.4790705584991336;0.085900779864308163;836.643971333835;653.57851386099242
14;0.08109164778098471;0.20264718799937673;0.085900779864308163;869.51702828724319;653.57851386099242
15;0.78477780136149744;10.691239336211956;0.16473876375392035;109.4942935573382;918.46561618089765
16;2.1676135368586613;124.00966408691437;0.16473876375392035;-594.02338687684403;918.46561618089765
17;9.9999999999999994e-12;5.4954624024274234e-26;0.13267383041035991;508.74999999491257;942.72476546119753
18;0.88800041277814901;14.405396434775529;0.13267383041035991;56.979789999116704;942.72476546119753
19;0.17200531939541772;0.27438906043671507;0.13298329232511605;421.24229375758125;941.86174511356239
20;1.7858164762912074;77.747512163974861;0.13298329232511605;-399.78413231315182;941.86174511356239
21;0.3201641474143852;1.2287642270498735;0.11204803671737128;345.86649000293158;957.74995464801225
22;1.8231717454547556;81.729942945630086;0.11204803671737128;-418.78862550010695;957.74995464801225
23;0.12838419493293909;0.13546984698502459;0.1296818995098688;443.43454082786729;944.06759699433417
24;1.2073537519863389;30.232285241167052;0.1296818995098688;-105.49122132304993;944.06759699433417
25;1.6993013564653816;68.967856112640007;0.10261220410569452;-355.76956510176291;964.62179149805331
26;0.30557344771050921;1.0979642969115562;0.10261220410569452;353.2895084772785;964.62179149805331
27;1.0655917387234199;22.365620401585172;0.1035840517782565;-33.3697970755399;963.26375458816187
28;2.3930405718404062;141.61658063629042;0.1035840517782565;-708.70939092380672;963.26375458816187
29;0.81862306293197362;11.837932915505176;0.083059559428958124;92.27551673335843;978.88792020808808
30;0.82446857295620091;12.042935447589882;0.083059559428958124;89.301613508532796;978.88792020808808
31;0.52106869850875437;0.87800075599351024;0.39501149694698895;0.0;943.84339147946639
32;1.9464863855634862;21.114988421666641;0.39501149694698895;-240.76247432771183;943.84339147946639
33;0.088863707509062514;0.012299836457439435;0.90857490998407797;231.77029440238226;357.40119769012534
34;1.0187814820254733;4.4271765962763237;0.90857490998407797;-4.7775394902297581;357.40119769012534
35;1.4703728681078798;10.730743175431739;0.083400859361042926;-119.65109832494194;1304.8565334925693
36;0.044007949951352585;0.0022566693314276269;0.083400859361042926;243.18047773112471;1304.8565334925693
37;0.7814532329744055;2.3345447921518843;0.41319022700100705;55.592833862135606;920.88956181512629
38;1.2015558443181433;6.5924898014402817;0.41319022700100705;-51.270767898427714;920.88956181512629
39;0.049695714921289491;0.0030258326133850962;0.14747545859723282;241.733652516897;1227.3226256671323
40;2.1047438226111872;25.498055694241945;0.14747545859723282;-281.01920987672077;1227.3226256671323
41;1.7441286891286407;16.201539113013002;0.74681950536845876;-189.28773529709798;547.98235808491506
42;0.62339252890357477;1.3532779792162961;0.74681950536845876;95.799525460153177;547.98235808491506
