Node;Mitigation;Prices;Average Mitigation;Average Emission;GHG Level
0;0.66254043553905539;116.38234222493774;0.0;0.0;400.0
1;0.8514954079263215;190.45362572794332;0.66254043553905539;115.83358181746922;392.6843124069182
2;0.4845484562542528;48.862763838957875;0.66254043553905539;402.05220412168285;392.6843124069182
3;1.0399999904705104;246.19330108290177;0.79502610583357536;-24.399994187011341;387.53020273828105
4;0.80070202119967349;130.99361728507046;0.79502610583357536;121.57176706819916;387.53020273828105
5;0.54504051495972416;51.781837169588513;0.53774146155775704;277.52528587456823;438.15494193567793
6;0.43712178937401458;30.405245791134483;0.53774146155775704;343.35570848185108;438.15494193567793
7;1.1688133291539502;241.47071689394622;0.92659420137820825;-159.73961271192539;374.25870083721315
8;1.0830151384269153;200.89472118505267;0.92659420137820825;-78.553074736468631;374.25870083721315
9;1.0267896852656986;176.64455856839501;0.79807446903480728;-25.349739682667281;415.93454118771911
10;0.45724517916454299;25.08044710908327;0.79807446903480728;513.58174921555121;415.93454118771911
11;0.58715512645285872;45.855987990239512;0.54166156331390403;390.65446159398243;499.43734752613926
12;0.50927505602810863;32.529063831033774;0.54166156331390403;464.3484782334022;499.43734752613926
13;0.50684706806533253;32.156106896520484;0.48370166599685388;466.64596184317912;521.55424450293242
14;0.35387412064818713;13.513491505235676;0.48370166599685388;611.39661333665299;521.55424450293242
15;1.0043256855463585;78.880615646730703;1.0696965166703074;-2.2006925217098781;309.41519768859604
16;1.0041700161853657;78.851116556214834;1.0696965166703074;-2.1214957343048111;309.41519768859604
17;1.0897101413065069;96.04580030227207;1.0190072096215292;-45.64003438968539;343.67633591593
18;1.0897277014559592;96.049535020670319;1.0190072096215292;-45.648968115719249;343.67633591593
19;1.2378867498117221;130.64295667621548;0.93319871494273698;-121.02488396671363;397.2757420445983
20;1.2289498845921729;128.37868243866066;0.93319871494273698;-116.47825378626798;397.2757420445983
21;0.52868351681386294;16.769431817347776;0.59671357343719145;239.78226082094724;630.59232424210188
22;0.40818842302618619;8.9836698430286592;0.59671357343719145;301.08413978542785;630.59232424210188
23;0.71680341236015688;34.95644900930197;0.56853902041588489;144.0762639617702;640.37143330209005
24;0.56331754667595935;19.544052344377445;0.56853902041588489;222.16219812860572;640.37143330209005
25;0.67576795516215016;30.321351016691619;0.52252771447471291;164.95305281125613;673.75979281750938
26;0.52820065167285568;16.732497892533566;0.52252771447471291;240.02791846143469;673.75979281750938
27;0.66238225230427328;28.892306774254273;0.49737589831195161;171.76302914020098;689.23237583859088
28;0.54066226504881454;17.700989155059251;0.49737589831195161;233.68807265641564;689.23237583859088
29;0.47650244808580011;13.050228865870354;0.40699995173221848;266.32937953634922;755.81803148893596
30;0.27734834615726273;3.5356370819492202;0.40699995173221848;367.64902889249259;755.81803148893596
31;0.99933231462854932;36.711198380828989;1.0454188195561114;0.0;315.16000052663333
32;0.9990433360202432;36.68558759432176;1.0454188195561114;0.24335139985063603;315.16000052663333
33;0.99973811966457016;36.747180602091895;1.045361006407171;0.066615810324966232;315.21652225417921
34;0.99952520891655794;36.728299500360691;1.045361006407171;0.1207749818505743;315.21652225417921
35;1.000037249986518;36.773717327599755;1.0452651649055751;-0.0094754653205150769;312.24393446949819
36;0.99971644978265828;36.745258639246785;1.0452651649055751;0.072128086536300415;312.24393446949819
