Year;Node;Cost;CertainEquivalence;Consumption;Utility;SDF;DeltaConsumption;MU_2;MU_1;MU_0
2300;32;0.00099279896031191812;0.51904139047510245;64.54600482962293;280.28546893529102;0.0026288062525977774;-2.5609789975717945;0.0;0.11360781153207132;0.12652819797174708
2300;33;0.00099251061841136904;0.5190425115366113;64.548009812008047;280.28043300316511;0.0026404729535393348;-2.7920280767489203;0.0;0.11360203568652469;0.1265213052300935
2300;34;0.00099313984533252716;0.51690696767763811;67.055354879701994;290.88435593094169;0.0021418928270122706;-1.6304913307735092;0.0;0.11348735061112419;0.12638444839504151
2300;35;0.0009912077290814851;0.51906764757566815;64.516860482998553;280.15792005271692;0.0026364341226714594;0.17650809602685058;0.0;0.11360739437087986;0.12652770014173159
2300;36;0.00099118197874505012;0.51692298429612615;67.037270901553541;290.8033271840722;0.0021364624559581549;0.10094685234491863;0.0;0.11348630617912402;0.12638320209224072
2300;37;0.00099105887289199367;0.5169229958861169;67.037896121443353;290.80334922937936;0.0021405270156865863;-0.0032853673218369295;0.0;0.11348521757137216;0.12638190307616501
2300;38;0.00099088073596921697;0.51555204734498894;68.605623397463674;297.8307321122673;0.0018769602308178429;-0.0016260942871326733;0.0;0.11357487937768596;0.12648889795126422
2300;39;0.00099196053255899827;0.51935336061485049;64.103695220901841;278.76189557524719;0.0027308062770048215;2.1137333213772536;0.0;0.11377587906764935;0.12672877654962272
2300;40;0.00099097563707334097;0.51708958721543674;66.794626645360225;289.95502610959085;0.0021839241463774252;1.2422342146820142;0.0;0.11356927165421218;0.12648220598356374
2300;41;0.00099278598364276678;0.51707874365828521;66.79378296470955;290.00805446743414;0.0021783845255142716;0.61654323307891445;0.0;0.11359229715884291;0.12650968358618175
2300;42;0.00099065066773189889;0.51563185683075285;68.487740221083143;297.41327430692166;0.0018934404370073679;0.28672323995380111;0.0;0.11361223172374448;0.12653347292915162
2300;43;0.00099388596864232316;0.51720117958944689;66.608088238789321;289.38525445383635;0.0021863700048821728;-22.997831947328962;0.0;0.11366701888244053;0.12659885593864054
2300;44;0.00099323123700788512;0.51568342984176152;68.396042712852463;297.14187846537504;0.0018864287000660885;-11.539469493806109;0.0;0.11366253017687278;0.1265934990295626
2300;45;0.00098951763143381136;0.51568538392131946;68.402006209487055;297.13279517049227;0.0018903542798435189;-12.139226204222098;0.0;0.11364865195797667;0.12657693658936026
2300;46;0.00088861169600737509;0.51492177517388482;69.303697231591897;301.12001544664128;0.0017561037731130542;-4.6076035992797415;0.0;0.11367619006713527;0.12660980105804365
2300;47;0.00099521548227422124;0.51973046139416246;63.568584826522894;276.93188551011048;0.0028604989157969291;5.2793941979700776;0.0;0.11398799075773902;0.1269819501236788
2300;48;0.00099160192892892005;0.51728497969209519;66.475850023517722;288.95914852293765;0.0022456159829259588;3.1603950936499814;0.0;0.1137275897833734;0.12667114394981163
2300;49;0.00099043594580200097;0.51728863819338788;66.478422535295039;288.94161797210023;0.0022300597719938876;3.4536030109777016;0.0;0.11371587197731167;0.12665715917843048
2300;50;0.00099113068096603313;0.51572410313473149;68.331246143753191;296.92897519985792;0.0019145908148994637;1.7390989130049661;0.0;0.11368976697344721;0.12662600419350378
2300;51;0.00098363485260098194;0.51744540199310096;66.257456285721915;288.14968118210362;0.0022347848126647316;4.0171756635146494;0.0;0.11378485518391557;0.126739489618691
2300;52;0.00098491013976515461;0.51580319691780241;68.219348083491411;296.51720818315761;0.0019027444671280125;2.0291859304052196;0.0;0.11371938618652278;0.12666135324705752
2300;53;0.00098393714631976018;0.51580465513216278;68.220648978989189;296.51004841553862;0.0018908220387204126;2.2207528399746934;0.0;0.11371429024654592;0.12665527144889774
2300;54;6.7921731256284884e-05;0.5152551888126794;69.301389584647779;299.42141518785206;0.0017683699705515268;-1.9519702119239923;0.0;0.11301522231242847;0.12582115139610661
2300;55;0.00099286936390719708;0.52158538292881484;59.623657366522814;267.94272750620826;0.0029591483751191909;6.1769709324799749;0.0;0.11771999016913066;0.13144199746251442
2300;56;0.00099369880768710437;0.51803013507370543;64.191181750695463;285.05657326645189;0.0020394725499974218;4.1544437300998993;0.0;0.11627646861266072;0.12971562484937613
2300;57;0.0010069367982290908;0.51804675144155421;64.186445429490917;284.97608381954882;0.0020548528130612956;4.1730896712280696;0.0;0.11625131879288392;0.12968556088567035
2300;58;9.3153879682601672e-06;0.51702821190280424;67.43652877701129;290.33678154578831;0.0017287042586871919;1.355765113281393;0.0;0.11260201734810926;0.125328297054282
2300;59;0.011476869848713277;0.52290531456210587;60.934224653851018;262.25692210627943;0.0025346967333893695;3.776620020737198;0.0;0.11256406587199322;0.12528303667466276
2300;60;1.1701307421549272e-05;0.51843239087216375;66.034349563842071;283.36357853398999;0.0016568216874212776;-2.4687336538434579;0.0;0.11221747037424208;0.12486974357115761
2300;61;0.0081614688516651861;0.51851865036710743;65.380556090315537;282.8699855691961;0.001801279419737771;25.955740350488554;0.0;0.11317652746328706;0.1260135855058731
2300;62;4.6472357623357997e-07;0.5146433231911427;69.57818697773898;302.58143268823113;0.0012637597074123866;0.027996858730716667;0.0;0.11378099254717561;0.12673487952219167
