Node;Mitigation;Prices;Average Mitigation;Average Emission;GHG Level
61;0.98237591944165314;4.0550237364421466;0.52409670828866606;4.4831254920294814;840.21523304684069
62;0.080839815341519822;0.0097887485021722793;0.52409670828866606;233.81137197250092;840.21523304684069
"
"
Period;Expected Price;Expected Mitigation;Expected Emission
0;135.96337994339083;0.0;0.0
1;144.22496086033675;0.70664340842639628;163.36855277161999
2;142.85661992955013;0.7654766667229369;36.686408954975064
3;107.02022028025522;0.85913181478547895;-54.838064850676346
4;19.933320581449223;0.97659478326448923;12.746743931390206
5;4.0197970065085125;0.97598207048617081;15.122337391432161
