Node;Mitigation;Prices;Average Mitigation;Average Emission;GHG Level
60;0.95590498569714577;0.12892105210938173;1.0586633263454797;11.216669263288546;277.25536933900537
61;1.3219706078970526;0.20651084934842243;0.97077475795726698;-81.90127338381275;376.66923897297647
62;0.25754973476320309;0.018901161458965251;0.97077475795726698;188.86078621961025;376.66923897297647
"
"
Period;Expected Price;Expected Mitigation;Expected Emission
0;128.26701953847373;0.0;0.0
1;135.69269566692438;0.68978311446635387;162.66558206668216
2;113.54645811354941;0.76106986524182196;15.986065546699217
3;55.236500383098779;0.8753172343337946;-134.43213465772507
4;3.7545148512221997;1.0329129466482161;-30.537483014159527
5;0.15550845074538194;1.042981764173085;13.744649885382342
