Year;Discount Prices;Net Expected Damages;Expected Damages;Risk Premium;Expected SDF;Cross SDF & Damages;Discounted Expected Damages;Cov Term;Scaled Net Expected Damages;Scaled Risk Premiums
2155;0.054743959971664799;-0.014454205754674388;-0.051198148264813836;0.015608758941593748;0.054743959971664799;0.00022387735894861815;-0.014454205754674388;0.0030266667381809464;-0.46649495682828068;0.50375700001690238
2160;0.049336121799589266;-0.015280936591857697;-0.060059428674191784;0.013601741924660501;0.049336121799589266;-0.00032560965706205161;-0.015280936591857697;0.0026374896312216182;-0.49317686330907878;0.43898254387875596
2165;0.044462746076819666;-0.016041628199124081;-0.069959773562305871;0.011712906039386231;0.044462746076819666;-0.00083937482978179573;-0.016041628199124081;0.002271228817710812;-0.51772742004766736;0.37802226493214025
2170;0.040070986450040286;-0.016739652911587612;-0.081005152803553804;0.0099366013272337347;0.040070986450040286;-0.0013191676561564378;-0.016739652911587612;0.0019267887242182097;-0.54025546576892347;0.32069381644637862
2175;0.036113224322798759;-0.017378233733618787;-0.093311592004774457;0.0082674217216036766;0.036113224322798759;-0.0017666613840196799;-0.017378233733618787;0.0016031210699662154;-0.56086501969812952;0.26682272305785215
2180;0.032546551467425466;-0.017960450521600821;-0.1070060857690569;0.0067001951561677228;0.032546551467425466;-0.0021834561290559606;-0.017960450521600821;0.0012992229487543937;-0.57965548110321541;0.21624206152639816
2185;0.029332303865994572;-0.018489245919967763;-0.12222759150408713;0.0052299740575137222;0.029332303865994572;-0.002571081869401368;-0.018489245919967763;0.0010141349854051723;-0.59672182087442038;0.16879215389499294
2190;0.026435641705597725;-0.018967431060235216;-0.13912811073232279;0.0038520262075509813;0.026435641705597725;-0.0029310013225873396;-0.018967431060235216;0.0007469395639090712;-0.61215476545477898;0.12432027258307013
2195;0.023825170956127722;-0.019397691032102059;-0.15787386545025317;0.0025618259618199629;0.023825170956127722;-0.0032646127092742627;-0.019397691032102059;0.00049675912458272504;-0.62604097341442777;0.082680356966296276
2200;0.020767668608225428;0.15048603296507149;1.405091734879349;-0.019171761449526131;0.020767668608225428;0.025462917284568003;0.15048603296507149;-0.0037175622295628589;4.8567853981598228;-0.6187493233121103
2205;0.018701436120394512;0.14300283650938989;1.4827431430844751;-0.01935763305675705;0.018701436120394512;0.02397582191037978;0.14300283650938989;-0.0037536042629675095;4.6152727570102519;-0.62474814253901589
2210;0.016853654444534495;0.13595336701864075;1.5641993933810772;-0.019516154443152994;0.016853654444534495;0.022578133194793841;0.13595336701864075;-0.0037843428636013116;4.3877582175354144;-0.62986426088949821
2215;0.015188724157578803;0.12921207011544814;1.649597614842174;-0.019645575766689693;0.015188724157578803;0.021245844420134101;0.12921207011544814;-0.0038094387227036036;4.1701896384521628;-0.63404120397171393
2220;0.01368852358988871;0.12276611245975286;1.739074252980044;-0.01974735412507295;0.01368852358988871;0.019976184552981495;0.12276611245975286;-0.0038291743835039242;3.9621528366141892;-0.63732599814898638
2225;0.012336729654682509;0.11660318426070909;1.8327642010916079;-0.019822898074740247;0.012336729654682509;0.018766493492966697;0.11660318426070909;-0.0038438229766806394;3.763250525899609;-0.63976410316401189
2230;0.011118639086274381;0.11071147807150726;1.9307998051464992;-0.019873568501748415;0.011118639086274381;0.017614217792039599;0.11071147807150726;-0.0038536483892332267;3.5731016328351948;-0.64139944024588524
2235;0.010021007469716224;0.10507966844285131;2.0333097281056589;-0.019900679521192489;0.010021007469716224;0.016516906534706485;0.10507966844285131;-0.0038589054388869885;3.3913406399328121;-0.64227442113793765
2240;0.0090319042888103752;0.099696892400404399;2.1404176581554024;-0.019905499400846904;0.0090319042888103752;0.015472207373344564;0.099696892400404399;-0.0038598400531946759;3.2176169556186101;-0.64242997790732825
2245;0.0081405823963797402;0.094552730712484337;2.2522408437932184;-0.019889251505114204;0.0081405823963797402;0.014477862712814617;0.094552730712484337;-0.0038566894525759073;3.0515943096667275;-0.64190559341003928
