Year;Discount Prices;Net Expected Damages;Expected Damages;Risk Premium;Expected SDF;Cross SDF & Damages;Discounted Expected Damages;Cov Term;Scaled Net Expected Damages;Scaled Risk Premiums
2155;0.052788613232359893;0.058717346097787046;0.24936274533769454;0.00089274870690721859;0.052788613232359893;0.013363653859209654;0.058717346097787046;0.00020014034101864184;1.5054763001125795;0.02288952259468046
2160;0.047471012898117913;0.055795462408109814;0.26349706878249224;0.00083417662367075334;0.047471012898117913;0.012695482143959082;0.055795462408109814;0.00018700939316912933;1.4305610163194593;0.021387770744147775
2165;0.042689139663792244;0.053002634954851281;0.27834630711763841;0.00077760991427300102;0.042689139663792244;0.012056692398313643;0.053002634954851281;0.00017432801886796759;1.3589546543053739;0.019937435433831679
2170;0.038389014633968849;0.050333515596845173;0.29393798048434894;0.00072301611683865392;0.038389014633968849;0.011446078374961755;0.050333515596845173;0.00016208894066883396;1.2905200910511374;0.018537684361402774
2175;0.034522098385769882;0.047782969274193947;0.31029969833410442;0.00067036131269072278;0.034522098385769882;0.01086248126949785;0.047782969274193947;0.00015028455453318205;1.2251256668090065;0.017187647873040994
2180;0.031044742765162024;0.045346065739813424;0.3274590166146063;0.00061961031199249882;0.031044742765162024;0.010304787908381645;0.045346065739813424;0.00013890697144827539;1.1626449731046171;0.015886423723180231
2185;0.027917697939264543;0.043018071605860457;0.34544327291686772;0.00057072682669966621;0.027917697939264543;0.0097719290046443912;0.043018071605860457;0.00012794805620035439;1.1029566488123279;0.014633081508893149
2190;0.025105669134477687;0.040794442693236198;0.36427939707182055;0.00052367363152283034;0.025105669134477687;0.0092628774788520718;0.040794442693236198;0.00011739946345992562;1.0459441840012336;0.013426666796870466
2195;0.0225769180518317;0.038670816672783978;0.38399369443127274;0.00047841271355599679;0.0225769180518317;0.008776646842921081;0.038670816672783978;0.00010725267132613396;0.99149573126004775;0.012266204959802261
2200;0.019309660582763601;0.026306617756635925;0.30541880954647604;0.0021283267878584758;0.019309660582763601;0.0063746712304930059;0.026306617756635925;0.00047713768255883398;0.67448534718820929;0.054568977499077187
2205;0.017335872319900553;0.024553916223558753;0.31752686507216521;0.0019770721100557604;0.017335872319900553;0.0059478339330745911;0.024553916223558753;0.00044322874204524507;0.6295471680200927;0.050690901464545135
2210;0.015565430245512246;0.022890555604715333;0.32968607955045637;0.0018397782410258666;0.015565430245512246;0.0055441552713510669;0.022890555604715333;0.00041244959719203677;0.5868996344268852;0.047170771899577357
2215;0.013975829293801856;0.021310085520588943;0.34183223208971159;0.0017092412265110317;0.013975829293801856;0.0051605741565783503;0.021310085520588943;0.00038318523377328401;0.54637736268240511;0.043823883889478034
2220;0.012548594173447385;0.019808839596461555;0.35389087666216623;0.0015851815412588092;0.012548594173447385;0.0047962059795045829;0.019808839596461555;0.00035537298658553686;0.50788634921509901;0.040643070580313738
2225;0.011267137424525515;0.018383303804295349;0.36577614516639656;0.0014673297928703432;0.011267137424525515;0.0044502025562561214;0.018383303804295349;0.00032895246205313661;0.47133649652771203;0.03762142491822628
2230;0.010116566483027636;0.017030110365806185;0.37738942650934471;0.001355426402741527;0.010116566483027636;0.0041217506899736559;0.017030110365806185;0.00030386546670019797;0.43664145687587624;0.034752291468962054
2235;0.0090835104667509707;0.015746031893681702;0.38861790968758303;0.0012492212950381762;0.0090835104667509707;0.0038100707876377359;0.015746031893681702;0.00028005593742369203;0.4037184820525806;0.032029258443388636
2240;0.0081559646663461449;0.014527975761735671;0.39933297772742904;0.0011484735936340598;0.0081559646663461449;0.0035144155300033814;0.014527975761735671;0.00025746987355167823;0.37248827904242343;0.029446149927173999
2245;0.0073231509314663056;0.013372978695253772;0.40938843812636794;0.0010529513268769434;0.0073231509314663056;0.0032340685926531016;0.013372978695253772;0.00023605527065645405;0.34287487132143674;0.026997018311171173
2250;0.0065753923270424506;0.012278201573058383;0.41861857410786518;0.00096243114009541512;0.0065753923270424506;0.0029683434162493761;0.012278201573058383;0.00021576205610306792;0.31480546558525468;0.024676136920271749
2255;0.0059040006008613984;0.011240924433122272;0.42683599955157803;0.00087669801570713088;0.0059040006008613984;0.0027165820241237437;0.011240924433122272;0.00019654202630195157;0.28821032369614896;0.022477992837155056
2260;0.005301175152782946;0.010258541673901984;0.43382929888183819;0.00079554500082949016;0.005301175152782946;0.0024781538854251272;0.010258541673901984;0.00017834878564348044;0.26302263964819628;0.020397279918394986
2265;0.0047599123298390136;0.0093285574438923494;0.43936043147723147;0.00071877294225404173;0.0047599123298390136;0.0022524548221152306;0.0093285574438923494;0.00016113768708336763;0.23917842135831829;0.018428891999368306
2270;0.0042739239916703654;0.0084485812120910133;0.44316187828432607;0.00064619022867008096;0.0042739239916703654;0.0020389059581462968;0.0084485812120910133;0.00014486577435321338;0.21661637709574197;0.016567916285027726
2275;0.0038375643986762581;0.007616323512452291;0.44493350627874406;0.00057761254000210371;0.0038375643986762581;0.0018369527092393779;0.007616323512452291;0.00012949172576587039;0.19527780637243858;0.014809626923069833
2280;0.003445764572136435;0.0068295918556008483;0.44433912418733179;0.00051286260373455226;0.003445764572136435;0.0016460638117260906;0.0068295918556008483;0.00011497579958725103;0.17510649512200066;0.013149478756252863
2285;0.0030939733625419221;0.0060862868013328627;0.4410027004587036;0.00045176995809499828;0.0030939733625419221;0.0014657303889739725;0.0060862868013328627;0.00010127978094568932;0.15604861500100994;0.011583101250560539
2290;0.0027781045404543436;0.0053843981857473484;0.43450421183170995;0.00039417072195382165;0.0027781045404543436;0.0012954650539832458;0.0053843981857473484;8.8366930247036398e-05;0.13805262665502704;0.010106292595572683
2295;0.0024944892943125786;0.0047220014969795035;0.42437508796757673;0.00033990737131920409;0.0024944892943125786;0.0011348010467764017;0.0047220014969795035;7.6201933068322826e-05;0.12106918679464442;0.0087150139739356168
2300;0.0022124623410738698;-0.023813164509226024;-2.4129405987228347;-0.0021798644591172504;0.0022124623410738698;-0.0058272318308407456;-0.023813164509226024;-0.00048869162491823725;-0.61055475394983694;-0.055890371393717171
2305;0.0019857390886709602;-0.019142795057627747;-2.1611682099952789;-0.0023458826997555743;0.0019857390886709602;-0.0048174265178178178;-0.019142795057627747;-0.00052591032603714269;-0.49080938074374131;-0.060146976013604844
2310;0.0017822501623397976;-0.014753317288388345;-1.8557797234416196;-0.0024972462917846046;0.0017822501623397976;-0.0038673073967928932;-0.014753317288388345;-0.00055984368342216215;-0.37826589588569509;-0.064027844541281756
2315;0.0015996144602412686;-0.010631318207787696;-1.4899688930459565;-0.0026347906375714164;0.0015996144602412686;-0.0029740547678850132;-0.010631318207787696;-0.00059067898125902529;-0.27258039854398203;-0.067554396174791947
2320;0.0014356949085960889;-0.0067639631025902336;-1.0561958950116246;-0.0027593101730115747;0.0014356949085960889;-0.0021349693886375462;-0.0067639631025902336;-0.00061859431968926755;-0.1734238146394925;-0.070746999757283435
2325;0.0012885734515805298;-0.0031389720087022532;-0.54611445159347127;-0.0028715602261967696;0.0012885734515805298;-0.0013474676153423428;-0.0031389720087022532;-0.00064375903149453532;-0.080481293516706159;-0.073625021432092347
2330;0.0011565286045562176;0.0002554028975339815;0.049507938974135968;-0.0029722587957070239;0.0011565286045562176;-0.00060907673318576108;0.0002554028975339815;-0.00066633408076197294;0.0065483717294910569;-0.076206870237051194
2335;0.0010380153079044472;0.0034303990206820986;0.74087729763281374;-0.0030620882518895818;0.0010380153079044472;8.2569531937315161e-05;0.0034303990206820986;-0.00068647244428442472;0.087953301175526716;-0.078510041724223351
2340;0.00093164684566486621;0.0063967642141055147;1.5392686723658233;-0.0031416969643511821;0.00093164684566486621;0.00072973532682153817;0.0063967642141055147;-0.00070431947641882747;0.16400906310898591;-0.080551159687794471
2345;0.00083617861734745563;0.0091647768270907079;2.4571306078208899;-0.0032117008587577902;0.00083617861734745563;0.0013345868161933464;0.0091647768270907079;-0.00072001325809643857;0.23497918802440601;-0.08234601607945119
2350;0.00075049357297847312;0.011744264962610449;3.5081993925344168;-0.0032726849059100584;0.00075049357297847312;0.0018991961661737264;0.011744264962610449;-0.00073368493065033725;0.30111566238037002;-0.083909609187351339
2355;0.0006735891409092973;0.014144624975985814;4.7076239722698254;-0.0033252045459394469;0.0006735891409092973;0.0024255453721072555;0.014144624975985814;-0.00074545901509798966;0.3626594028937159;-0.085256180151628419
2360;0.00060456549538990233;0.016374839243578018;6.0721024970164628;-0.0033697870503510566;0.00060456549538990233;0.0029155299366770038;0.016374839243578018;-0.00075545371749001673;0.41984071211776364;-0.086399247886324165
2365;0.00054261502659049823;0.018443493229491546;7.6200315551229636;-0.0034069328245391111;0.00054261502659049823;0.003370962403989626;0.018443493229491546;-0.00076378122091385692;0.47287971602198836;-0.087351642475076818
2370;0.00048701288982929921;0.020358791877303137;9.3716692415244829;-0.0034371166532757313;0.00048701288982929921;0.0037935757551262645;0.020358791877303137;-0.00077054796471293053;0.52198678426577416;-0.088125537104680171
2375;0.00043710852339619375;0.022128575352737056;11.349313308619724;-0.0034607888915838296;0.00043710852339619375;0.0041850266704297617;0.022128575352737056;-0.00077585491146177615;0.56736293383083525;-0.088732478598325129
2380;0.00039231803569913484;0.02376033416226072;13.577495758846858;-0.0034783766033040916;0.00039231803569913484;0.0045468986636091179;0.02376033416226072;-0.00077979780221501538;0.60920021665262092;-0.089183416607750338
2385;0.0003521173726350895;0.02526122367164025;16.083195358127256;-0.0034902846495653826;0.0003521173726350895;0.0048807050925551883;0.02526122367164025;-0.00078246740052544811;0.64768209186706693;-0.089488731520947565
2390;0.00031603618521948776;0.026638078047593723;18.896069679927852;-0.0034968967292809718;0.00031603618521948776;0.005187892051578942;0.026638078047593723;-0.0007839497257070829;0.6829837832659289;-0.089658261139839004
2395;0.00028365232570417838;0.02789742364476637;22.048708431603714;-0.0034985763737073799;0.00028365232570417838;0.0054698411495979968;0.02789742364476637;-0.00078432627579972432;0.71527262253051549;-0.089701326180148602
2400;0.0096568834899544327;1.1017413788176655;25.576909968988382;-0.1325962041675712;0.0096568834899544327;0.21726723797002312;1.1017413788176655;-0.029726001633551713;28.24796495231692;-3.399684354376681
"
"
Zero Bound Price;Perp Yield;Expected Damages;Risk Premium;SCC
0.00028365263907960793;3.1177514811341824;131.23618270391265;-2.1827755571437359;129.0534071467689
