Year;Node;Cost;CertainEquivalence;Consumption;Utility;SDF;DeltaConsumption;MU_2;MU_1;MU_0
2300;32;0.00011558257089542363;0.51909854779066322;64.501015629608005;280.01023105235436;0.002655461055520864;4.1550487537350023;0.0;0.11357421574863485;0.12648810600935392
2300;33;0.00011560040904543467;0.51910631090115056;64.500572602395479;279.97358784908721;0.0026657243492704151;4.2189756422516211;0.0;0.11355961260056303;0.12647067942422871
2300;34;0.00011531213873495347;0.51694323704019762;67.050976869312848;290.70552340023607;0.0021556422224636848;2.4626946716551856;0.0;0.1134226811703566;0.12630728104199618
2300;35;0.0001155280708372361;0.51912635519383166;64.483269925121391;279.87695684759632;0.0026558729043040697;8.3297206595432272;0.0;0.11355055625541031;0.12645987216768315
2300;36;0.00011481784613942007;0.51697321567574672;67.04087953290724;290.55698266628872;0.0021482736278179786;4.8673506228070096;0.0;0.11338028984477973;0.12625669898235897
2300;37;0.00011570653525464474;0.51694529162740777;67.039984098803885;290.69403933634868;0.0021477149717194187;4.9156638231650618;0.0;0.11343731981250989;0.12632474844299965
2300;38;0.00011556008701614933;0.51556354059200082;68.632249904378284;297.77608991885808;0.0018805243138198834;2.3619525983050949;0.0;0.11350759043801086;0.12640860039908902
2300;39;0.00011558171537609861;0.51936164409644503;64.116782299946365;278.72470751113184;0.0027511205914608687;-0.95652991263079912;0.0;0.11373606218078448;0.1266812555107388
2300;40;0.00011557056213143006;0.51708469203322915;66.825013315622869;289.98285469617525;0.0021972243862375556;-0.56594365370870037;0.0;0.11352701882816855;0.12643178441917841
2300;41;0.00011560423060945754;0.51708111188000505;66.829434524906105;290.0009576688044;0.0021907099190546235;-1.0135922287702215;0.0;0.11352657936902417;0.12643126000661217
2300;42;0.00011560661912801886;0.51562547471842912;68.529832645816697;297.45076633097455;0.0019028380387737165;-0.49707896938144813;0.0;0.1135547126536162;0.12646483213664389
2300;43;0.00011529453941244329;0.51711373982542153;66.786187762133821;289.83564653916972;0.0021871135817058919;-2.432923798703257;0.0;0.11353565985229362;0.12644209590079122
2300;44;0.00011532884641502558;0.51564081808289297;68.508557727248359;297.37074766695974;0.0018963725573868972;-1.1995156999049073;0.0;0.11355959292064617;0.12647065593942081
2300;45;0.00011514102883516146;0.51564422678815602;68.510080590603721;297.35376404599538;0.0018929487693878819;-1.4433620814315873;0.0;0.11355025020328666;0.12645950694597494
2300;46;0.00047431729854220076;0.51515325305763771;69.348553404194377;299.94545628096955;0.0017885188231996764;1.4463114947787403;0.0;0.11314049068987267;0.12597059255037193
2300;47;0.00011535568471334017;0.51968520747654778;63.665131734599292;277.15492584780247;0.0028489437305084342;2.1945703142925765;0.0;0.11390379777732053;0.12688145442195861
2300;48;0.00011649463650634965;0.5172897122838529;66.555694833313254;288.94615654753557;0.0022443929106602182;1.3247155916317865;0.0;0.11358082004618483;0.12649598726472466
2300;49;0.00011549096922019524;0.51725800597999172;66.554263699478156;289.10077092183599;0.0022172913536621336;1.1415582895551779;0.0;0.11364637742939238;0.12657422215257291
2300;50;0.00018124625961091873;0.51601081312980035;68.388529116766307;295.49769984916253;0.0019388749935434465;1.0226273913346517;0.0;0.11302329793708447;0.12583078499211067
2300;51;0.00011556260309778099;0.51725677080381693;66.555622738600249;289.10697514163485;0.0022062390265822477;2.1126698605300476;0.0;0.11364650003262623;0.12657436846794551
2300;52;0.00015234029731329093;0.51591538154719485;68.391192298495866;295.97598804942049;0.0019190716270728058;1.3144171653522108;0.0;0.11320843150144133;0.12605164881912814
2300;53;0.00035020451630135677;0.51638634112691262;68.373106680272443;293.62331529159826;0.0019461784425281257;3.2079704114948981;0.0;0.11230622178894296;0.12497556511637926
2300;54;0.0004201945677531206;0.51516816368758855;69.313997982246008;299.86525492037691;0.0017599220458312549;2.2815911432260805;0.0;0.11316759396690104;0.12600292748243977
2300;55;0.00011580601419228589;0.5174462703295265;66.265095282867563;288.14642417800161;0.0022797724246214558;0.073569106264415041;0.0;0.11376991998379683;0.12672166436785037
2300;56;0.00011571685894246079;0.51580040721095188;68.245857118963229;296.5345784382331;0.0019393927769498598;0.03753844984260013;0.0;0.11368048690081906;0.12661492902820404
2300;57;0.00011567439263041241;0.5158007063989748;68.245191294323547;296.53299121489789;0.0019212833013607105;0.9028175862141552;0.0;0.11368100601860542;0.12661554855989604
2300;58;2.5749736145771545e-05;0.51515258145573528;69.293856703684028;299.94197993884978;0.0017872342554212141;-0.2677685385890527;0.0;0.11323173873172247;0.12607945615249952
2300;59;1.8855929367325693e-05;0.51713385174264326;67.457302464200311;289.82153730472601;0.0020485261363976459;-58.30495916575984;0.0;0.11235891624151348;0.12503839752461871
2300;60;7.9384434164001816e-06;0.51551756137947968;69.00168754393755;298.05483984414053;0.0017739213230708506;-24.482027104720316;0.0;0.11298704051319396;0.12578753308224649
2300;61;8.1232008387981423e-07;0.51584391179558309;68.579549235352971;296.35823427077861;0.0018253822942698519;13.423328698246451;0.0;0.11303720514696498;0.12584737533648713
2300;62;1.7835648951532443e-08;0.51463283117332015;69.634110653795503;302.64242435354993;0.0016451573306354205;1.922050785196916e-06;0.0;0.1137100017243909;0.12665015328668014
