Year;Node;Cost;CertainEquivalence;Consumption;Utility;SDF;DeltaConsumption;MU_2;MU_1;MU_0
2015;0;0.038568845441792267;0.75308612468108282;0.96143115455820771;9.5819973948816148;1.0;-0.20232674009614815;0.12900462970203574;0.15702547852446661;0.31848104546400086
2030;1;0.08111640808293373;0.73794721951660625;1.147219895677442;11.501264349760094;0.83674293789163301;-0.25004249230689002;0.13156436688396753;0.15687600394966167;0.32057467470152268
2030;2;0.011842745572836055;0.73514012566711184;1.2345475885238535;11.917453562317636;0.63377545055286333;0.0081543995970712047;0.1159666899019101;0.16037587831853922;0.30738390140828598
2060;3;0.12806979763334234;0.70724095192802994;1.6749718325870002;16.85816857943383;0.5138764420666887;-0.051587311781231548;0.12916799721575162;0.16107454036408578;0.32197526481204763
2060;4;0.052463615465003416;0.7047118214167859;1.8352532768888228;17.443437599589192;0.38994562240623887;-0.082379475249605427;0.12022192456582938;0.15181380852097107;0.30212920845049618
2060;5;0.014117031940719898;0.70643286381425852;1.9047745304900503;17.096680564641769;0.39066160210726664;0.043633558575773002;0.099667953000783072;0.15585131269264663;0.28350568577718877
2060;6;0.0066479559078601843;0.70129338702018573;1.9295124148464717;18.227437975175548;0.27873983875945874;-0.02039433290859094;0.11482589387463833;0.15519788050744696;0.30008159658649758
2100;7;0.14117142010139117;0.66815968866121866;2.8701922575268064;28.14290482787624;0.2560990616083596;0.48042622274628854;0.12239868525787007;0.15890700869075283;0.31276417951722901
2100;8;0.10882788994592203;0.66503401696491715;3.0601969252560361;29.376471056983494;0.19197339266755684;0.56497222233997668;0.12450259294090062;0.15024000895456022;0.30548243779759326
2100;9;0.090723316378184288;0.66724418848967892;3.1022524917365031;28.551642025828208;0.19851722603214575;-0.38621430687668656;0.11371248068511051;0.14898938974761478;0.29151239399967699
2100;10;0.0057361640860244534;0.66391987803584795;3.4535200509054169;29.923167203871717;0.13989111028026963;0.030887627902753678;0.10001695510811162;0.14551820164186913;0.27260675462992412
2100;11;0.013467471600182614;0.67158145963674942;3.3225992208805781;27.042086296297647;0.20980952182340537;0.038279829086773631;0.081238243898048998;0.14828573368205508;0.25429211808117669
2100;12;0.0082863090380044871;0.66463359028730196;3.4169458800440191;29.634300119883051;0.13047639543481168;0.047459668031768487;0.099071843844350957;0.14671881668536971;0.27289355319955716
2100;13;0.0081522512994580739;0.66479019776707637;3.4139215767801478;29.572678617491281;0.13894798072305786;0.032475323410086077;0.098706661805839743;0.14676965789297544;0.27253112420347553
2100;14;0.0023919579054527055;0.66012502252864225;3.4813166976909451;31.464154397503243;0.10078660898212202;0.024068642051133793;0.10990546738846439;0.14699373495550125;0.28569319416209665
2200;15;0.039626162645063273;0.58238601371180576;13.395401709171436;97.844394522463801;0.031597044924100294;2.6794506362890047;0.084564086266918151;0.11782815144973702;0.22549174451581849
2200;16;0.039605203881353176;0.57861480664884468;14.201178162963876;103.73558369473768;0.022882403473561016;1.8134884246228111;0.092319969296123516;0.11013850617268922;0.2255051123116518
2200;17;0.052351186448889697;0.58039364629565904;13.699565043963927;100.88300355559461;0.024024746217252837;1.5853038022594745;0.090613290504150429;0.11371086526480208;0.22753803270810999
2200;18;0.0523540657592221;0.57768612469352021;14.286197339738774;105.21856262293767;0.019047156586586581;1.0278605078875458;0.094692620804458894;0.10963692418257667;0.22757558067737474
2200;19;0.080891720269060566;0.58429068772604098;12.635176022422279;94.925684483611604;0.028606978137633302;5.0653987305631532;0.087536956004810137;0.12147720440818169;0.23265420436704917
2200;20;0.07891585091001882;0.58033905150636378;13.426877852455489;100.90303034731809;0.020474481075991254;7.3762362326784014;0.093117070491223419;0.115855838867436;0.23272965017223055
2200;21;0.0044345675497880739;0.58616848826359691;14.102794203474383;92.61783293589194;0.021007380168206913;0.30728598948677188;0.0650390628114247;0.11557898242563407;0.20035841082990569
