Node;Mitigation;Prices;Average Mitigation;Average Emission;GHG Level
0;0.08890953708217568;0.91435314947574786;0.0;0.0;400.0
1;0.131058697796513;1.8590460543973406;0.08890953708217568;677.7742157187198;431.14924369543246
2;0.10627660690442309;1.1210866442617902;0.08890953708217568;697.10424661454988;431.14924369543246
3;0.16257919573537513;1.987155009294848;0.11846239689337772;510.82669060142109;513.07379993659424
4;0.13819977943023709;1.3426913979631927;0.11846239689337772;525.69813454755536;513.07379993659424
5;0.13813773289381265;1.3412372588582384;0.10108644810696983;525.73598293477414;516.68957859927502
6;0.11471938379661541;0.85671344593464538;0.10108644810696983;540.02117588406463;516.68957859927502
7;0.2421720172561504;2.8396989784924562;0.14215620088301378;717.09472867136776;633.21976412748427
8;0.18600532238518405;1.5022627972458911;0.14215620088301378;770.24246369301966;633.21976412748427
9;0.18601562031504904;1.5024634960476053;0.12906275062193576;770.23271927688495;638.41499228907196
10;0.14754983992090459;0.85907360832967372;0.12906275062193576;806.63096397484401;638.41499228907196
11;0.18565230482408768;1.4953922456241902;0.12098557729011281;770.57650656020701;640.80805211262782
12;0.14755134047555774;0.85909468994549687;0.12098557729011281;806.62954407500342;640.80805211262782
13;0.14720200136707862;0.85419492109342332;0.10840828728189833;806.96010620640197;645.808092546024
14;0.10881946302409519;0.41205402920420187;0.10840828728189833;843.27958311344992;645.808092546024
15;0.64296527040283036;6.6093798986344305;0.20124523741061812;181.64141868256007;892.50846500203306
16;1.0985250490513729;24.070143803949954;0.20124523741061812;-50.124618704885989;892.50846500203306
17;1.0919997484560848;23.726584553718517;0.16806212692653724;-46.804872027033163;917.52311617139412
18;0.65565662945274517;6.9285847116859056;0.16806212692653724;175.18468976591592;917.52311617139412
19;0.25754973476320697;0.72679526967554808;0.16271033077159042;377.72157243921851;920.79407530272692
20;0.25754973476320697;0.72679526967554808;0.16271033077159042;377.72157243921851;920.79407530272692
21;1.144100625457372;26.550848896543371;0.13998486608815774;-73.31119320143803;937.99613354128974
22;0.44853140349863896;2.7719181391525303;0.13998486608815774;280.55964847006743;937.99613354128974
23;0.29201532528728158;0.98407468679186549;0.15919048091375596;360.18720326009554;923.09496346965045
24;0.50647152854332345;3.7161697494989672;0.15919048091375596;251.08260985358422;923.09496346965045
25;0.53816811044726409;4.3023850702033855;0.13668054842739846;234.95697380995443;940.13433195842458
26;0.56626243609289528;4.864476155098103;0.13668054842739846;220.66398563773956;940.13433195842458
27;0.44356065313694459;2.6983722656825786;0.13132749418082179;283.08851771657947;943.43913650734305
28;0.86816937389104742;13.641332857266406;0.13132749418082179;67.068831032929623;943.43913650734305
29;1.5127617727577467;52.094342067148375;0.10865120864504847;-260.86755189050371;960.65979333493817
30;1.1840853464299899;28.845457790660632;0.10865120864504847;-93.653419996257341;960.65979333493817
31;0.1608802124142546;0.051513153767882555;0.36529310074470922;0.0;981.18559278469399
32;0.27158835448397023;0.18224468888597614;0.36529310074470922;185.2897123281401;981.18559278469399
33;1.0302521681129742;4.5484146099426868;0.53448082764493443;-7.6953952637378009;799.45317226258737
34;0.81503134408859235;2.5839904428703333;0.53448082764493443;47.051401847464334;799.45317226258737
35;1.5036759818941701;11.32662512317955;0.51119800790338354;-128.12257789432954;821.5145657206333
36;2.0604892608677305;24.22354822426426;0.51119800790338354;-269.761955733229;821.5145657206333
37;0.40379229674828349;0.47455506821433535;0.34914704574044969;151.66033451465543;995.32930659465057
38;1.8464386728971054;18.59059863593734;0.34914704574044969;-215.31283741820121;995.32930659465057
39;1.2991899066302552;7.9601154380166133;0.19793219173024354;-76.10643249907119;1171.351634890297
40;1.6363136326178571;13.889521123328471;0.19793219173024354;-161.86228029716742;1171.351634890297
41;1.4949583062161935;11.168819235323541;0.19793219173024354;-125.90501914374424;1171.351634890297
42;2.2987752203860485;30.090415530833582;0.19793219173024354;-330.37594668570114;1171.351634890297
43;0.13934813641100982;0.036420290191080416;0.51289764468407917;218.92831780044938;817.35928075390666
44;9.9999999999999994e-12;1.2123479731249953e-26;0.51289764468407917;254.37499999745629;817.35928075390666
45;1.2542872457249037;7.31238866134772;0.25457419059410341;-64.684318131272377;1100.7952923842372
46;1.1221437600062392;5.5897748881836185;0.25457419059410341;-31.07031895158709;1100.7952923842372
47;9.9999999999999994e-12;1.2123479731249953e-26;0.20851953617429519;254.37499999745629;1158.3462788149868
48;1.8672528521764808;19.100311365200454;0.20851953617429519;-220.60744427239234;1158.3462788149868
49;1.8610252411653962;18.946958444780943;0.28816519246155592;-219.02329572144768;1064.5707021726644
50;1.5300426323471934;11.811822534212688;0.28816519246155592;-134.82959460331733;1064.5707021726644
51;2.5771566652569797;32.483582301310818;0.28578670568817527;-401.18922672474423;1064.1549061880453
