Year;Node;Cost;CertainEquivalence;Consumption;Utility;SDF;DeltaConsumption;MU_2;MU_1;MU_0
2015;0;0.033626222166210855;0.75019004937638145;0.96637377783378919;9.9107249945444273;1.0;-0.18376726178011005;0.13880067123208747;0.15646220077384404;0.32876554090076782
2030;1;0.061041699141613441;0.73436885925735196;1.1725390571013452;12.007159621909894;0.79287389734739344;-0.04279315781721138;0.13728842448027109;0.15790496015769143;0.32822151402931771
2030;2;0.028023932921016532;0.73264094028272864;1.2144855285894183;12.26992504970808;0.67658106270949891;-0.15235686460481901;0.13601514443809221;0.15456525047355191;0.32333458063855269
2060;3;0.091503977172383927;0.70325776097137949;1.7510333361631627;17.733601355434093;0.46711787988208009;0.2042830857032385;0.13187732600233973;0.16022871463853752;0.32420679448781792
2060;4;0.059335604449125313;0.70117824160131959;1.8252161466826842;18.221243855458134;0.38831225773345213;-0.075068742988015913;0.13414048803750606;0.15292727540211978;0.31907303423451178
2060;5;0.065288425402522221;0.70178507295293668;1.8122495375040173;18.080309805247598;0.3968084805041408;0.21851849384768585;0.13276938951725994;0.15419049240653646;0.31884793193799948
2060;6;0.013921302594959196;0.699918245545183;1.9195107130147704;18.538803418798242;0.32781667506593559;-0.025499477025925366;0.12401034168432502;0.1525051341861508;0.30755344213600605
2100;7;0.077617857458338713;0.66420405825296314;3.1087015167217502;29.712735652668158;0.22126235532617206;0.13971494858449063;0.11977924865799359;0.15355306593983978;0.30401148203048445
2100;8;0.076527867244427783;0.66138585558736451;3.1876922436124548;30.858875682610137;0.17769345086550156;0.68704864514659292;0.12974572092209341;0.14724716925192102;0.3083512065915795
2100;9;0.086802872426016156;0.66216683663765308;3.1449287887675008;30.530047243741826;0.1847857904912806;1.0587842601596176;0.1298487689179377;0.14809038889091911;0.30930957994459651
2100;10;0.041050954048617271;0.6603631062821631;3.3493792412756243;31.327074473070994;0.15142621441046897;0.039906877922790684;0.12367040061936127;0.1432388066536307;0.29678130715668621
2100;11;0.096894931424788;0.66284244857058716;3.097812471440172;30.245418092177051;0.19213135164010753;1.2194863130337907;0.12934629141902579;0.15042915148271646;0.31128457624278177
2100;12;0.044019499554725901;0.66078162118013273;3.3315304839903841;31.149308085830565;0.15293093620537163;0.33100084350183856;0.12278690666795998;0.14405401873438695;0.296666749992815
2100;13;0.026750655688000939;0.6623972246780665;3.3844187657114828;30.508601893788047;0.1574601256366723;-0.53295277354568071;0.11376984983472863;0.14266105781601557;0.28486529273934313
2100;14;0.0040775988734751134;0.65925698819268208;3.4987909248862179;31.832098546144589;0.12357254663764121;0.12135483399053903;0.11428224887975497;0.14444505766638821;0.28780216654883828
2200;15;0.0095960721026713009;0.58052296598270037;14.063940195930957;100.76872994689647;0.028108375575798396;0.31782455245608077;0.082289884341271796;0.11585527555458842;0.22071922580164766
2200;16;0.0096020117332409668;0.57685425002418111;14.816522281843207;106.66934002038452;0.020752096593243233;0.19365839193596912;0.091467517945388918;0.10773145605886403;0.22189382980249295
2200;17;0.0097773224465813151;0.57692175450901761;14.805842528365014;106.55815263912446;0.02075877206991451;-2.7344631514292672;0.091262758228596141;0.10787209526033205;0.22181449499659048
2200;18;0.0097784227623768823;0.57507786592597177;15.213554363504333;109.66726653865886;0.017774393527890245;-1.7477237938587464;0.095085172870479559;0.10439466189851114;0.22220798887903381
2200;19;0.0098921753809603202;0.57730050369515706;14.658389118939024;105.91721940962306;0.021550670633229508;-2.8789679775670152;0.091057365384493022;0.10890926116737519;0.22279659740412572
2200;20;0.0098916906365798217;0.57547560792605656;15.12759844928458;108.98884693769102;0.018277962876538403;-1.9482905834976805;0.096543997642372023;0.10278543675738751;0.22207485231128679
2200;21;0.020548087464815807;0.5775231709385622;14.473828038263237;105.52030052481355;0.019346669187025486;1.0287014531149552;0.091422523043409504;0.11060221473694294;0.22501480518996847
2200;22;0.020659988835532449;0.57541506330060732;14.9524346458217;109.04973154826929;0.01613989163650854;0.9395130634418436;0.095842511254635235;0.10621744495897527;0.22510697786935291
2200;23;0.0095424422309535115;0.57759661344430979;14.518423452150893;105.41333645774905;0.022471553023803336;-2.9097969695763837;0.091086214647705221;0.1098845564606469;0.22399441685918137
2200;24;0.0095626842030052759;0.57548440977356008;15.045385960631128;108.95599945015925;0.018608504296127794;-2.039816246655235;0.095342811397071112;0.10508543570103837;0.22334875903026696
2200;25;0.021132021343284065;0.5779402627323752;14.381663635889813;104.83725666127741;0.019676659999499139;-0.34946026248956485;0.090594849449866288;0.11144237193280909;0.22498827347076361
2200;26;0.02054476627137607;0.57563774752877539;14.904896362148367;108.67164695934811;0.016150335340062622;-1.074336295920908;0.095097973636287164;0.10691955728758115;0.22503476935966021
2200;27;0.041006969657249502;0.58154011512094972;13.795884730559889;99.182865863161368;0.022245701155960911;6.6116376884194139;0.087496466640615653;0.11178301730643958;0.22154993810678936
2200;28;0.0093255419525379909;0.57817643178832123;14.896312290894111;104.5774937985162;0.016330625296027024;-11.406109233996098;0.082585463048685373;0.11142509531991922;0.21577269377669747
2200;29;0.0081116390123448547;0.57913239674202532;14.848090430147176;103.07089294539536;0.016758049217644486;-0.51405400709558791;0.078979809001441789;0.11268945083838477;0.2130878443835181
2200;30;9.7546685047034484e-05;0.57522518082188467;15.451807289194853;109.47489784327493;0.012706768644657649;-1.856469369492153;0.084502671584810091;0.11129963756556964;0.21797869272100237
2300;31;0.0021174642268653966;0.52316998333930331;60.889527044760122;261.09429481041201;0.0039008516866322822;0.98374154404439196;0.0;0.11213193696594141;0.12476776476111098
2300;32;0.0021175835831997551;0.51860284689120661;65.163591825237944;282.44160649199398;0.0025792347060621581;0.60958460966133998;0.0;0.11338896522790656;0.12626705048637005
2300;33;0.0021171654549209744;0.51859570317686465;65.169678202944624;282.47637277865647;0.0026197638603934542;-0.11925379300663508;0.0;0.11339245588977871;0.126271215575287
2300;34;0.0021189184271642853;0.51648831923294025;67.501127432389552;293.00759241535104;0.0021432509409286004;-0.078156598175382896;0.0;0.11356350481744779;0.12647532416347609
2300;35;0.0021144279889111508;0.51867919204639246;65.069999979069308;282.0667455426364;0.0026271842344465475;-15.505744605574989;0.0;0.11340180503368831;0.12628237110346646
2300;36;0.0021127920170783726;0.51652492761249502;67.446641871836519;292.81929771256279;0.0021400795242706768;-8.554354944406839;0.0;0.11358289827341574;0.1264984673294369
2300;37;0.0021145019802358447;0.51652873040179681;67.446892444961946;292.80049310818907;0.0021532244117598749;-8.5767809337582435;0.0;0.11357489699674024;0.12648891897697231
2300;38;0.0021097323091017828;0.51531542504939143;68.772518438985927;299.04898379553629;0.0019213261512740069;-3.8423729358740388;0.0;0.1137696469390148;0.12672133848885889
2300;39;0.0021080316609674941;0.51898455101591667;64.621060758159459;280.56330614384126;0.0027325565748401357;-16.249898813093466;0.0;0.11358762387443316;0.12650410666560785
2300;40;0.0021057363854988858;0.51669273535033666;67.197148718319795;291.95785378172167;0.0021922973507919022;-9.1597659424067501;0.0;0.11367241651828204;0.12660529760338091
2300;41;0.0021094527424577372;0.51668844345210208;67.196797545636272;291.97900044506963;0.0021769005277298987;-8.8027882022444714;0.0;0.11368157018254554;0.12661622185133573
2300;42;0.0071919184466053372;0.51606592774692739;68.310239162497325;295.2122114040842;0.0020101188423753791;23.975994218425001;0.0;0.11304426046804639;0.12585579190609206
2300;43;0.0021111544711808878;0.51863492639134301;63.901345031993671;282.12802138218763;0.0024613637958231871;4.6874550742408871;0.0;0.11557911091175106;0.12888218371691543
2300;44;0.0021140197339030581;0.51631097165802931;66.934046016685969;293.81588238775754;0.0019373560872450572;2.6608160553735161;0.0;0.11488906478175757;0.12805784296700162
2300;45;0.0020960157021909726;0.5163194119354263;66.946138956828875;293.77546719152332;0.0019422094316999343;1.2825315324533904;0.0;0.11485116122678693;0.12801257321302534
2300;46;0.0021065250652954025;0.51509587330352269;68.718347919053727;300.15767332171919;0.0017048299767589018;0.44305446963903705;0.0;0.11430040553949218;0.12735490680660277
2300;47;0.0021351561988566599;0.51920018741470353;64.323025680088847;279.50912417011978;0.00284455753542193;-12.331075370275357;0.0;0.11368875879515176;0.12662480099484139
2300;48;0.0021326539783559115;0.51680252597552401;67.028029638406949;291.3949499011087;0.0022575988759319251;-6.8782093165964397;0.0;0.11374198748249995;0.12668832721945406
2300;49;0.0021341428911303877;0.51681246786003399;67.029769857069752;291.34619424189509;0.002245951712855381;-6.8426210844265256;0.0;0.11371919167026368;0.12666112109940733
2300;50;0.0014986961883264459;0.51561091840047235;68.625734223874716;297.53627119267867;0.0019876662641724043;-7.1945019203056404;0.0;0.11342396433203687;0.12630881215416553
2300;51;0.0021135840785576647;0.51902201815200766;63.17995616435239;280.20198325264795;0.0025358326329889204;-0.81898469405174978;0.0;0.11612005039834247;0.12952865105586198
2300;52;0.0021185976626386595;0.51651564334670719;66.510037658057982;292.74589512863696;0.0019526601732060978;-0.41522789753400957;0.0;0.11521195237931049;0.12844352498609474
2300;53;0.0022225796326087316;0.51656126794874502;66.44746997200599;292.51202158376833;0.0019658538048183891;3.6368754443131479;0.0;0.11522891227605732;0.12846378539126718
2300;54;0.0022303368270838219;0.51518073329081737;68.499240863196263;299.69803901839236;0.0016932631920814642;2.0324330269843927;0.0;0.1144974524777395;0.12759017722102151
2300;55;0.0020516437480291188;0.52233703744820748;59.371593410462069;264.55992254538444;0.0029810576948472332;5.8664845732543824;0.0;0.11669076338814671;0.13021093907267881
2300;56;0.0041493275532460813;0.51973258518447796;63.969934216242741;276.97278717337844;0.002156943622966455;19.448784738826674;0.0;0.11326382898881421;0.12611774300280268
2300;57;0.009785161903292856;0.52118747715378322;62.442597650021682;270.09928229878511;0.002308038850925859;57.954516262019951;0.0;0.11315064514599649;0.12598270702090869
2300;58;0.0094402313846678968;0.51720007542552371;66.273576271284256;289.34818789548996;0.0016064204528083604;38.71971990965335;0.0;0.11424682406001641;0.12729093663447955
2300;59;0.018314442145651755;0.52276572955945821;60.958435793815639;262.87248024139342;0.0024807399256610253;0.63962944879421002;0.0;0.11279157746016572;0.12555438038222494
2300;60;0.017215408224483888;0.51796099999544587;65.287290640443885;285.53024521794157;0.0016171002948002753;8.3956142060984007;0.0;0.11444971109469516;0.12753317216901386
2300;61;2.1519667904912961e-05;0.51838540810774481;66.233136950141088;283.61287361763118;0.0017342958019221856;7.986469462109369;0.0;0.1119702939334275;0.12457505835375121
2300;62;4.5626953605888706e-07;0.5146328368986679;69.634080123841144;302.64239106757907;0.001248948975210565;0.0031770727247248942;0.0;0.11371004045248291;0.12665019950688822
