Node;Mitigation;Prices;Average Mitigation;Average Emission;GHG Level
0;0.70256809180536661;134.07899950830574;0.0;0.0;400.0
1;0.86820743860765304;162.9889460519436;0.70256809180536661;102.79819788603062;390.01403910195597
2;0.74051567961100206;112.49549155563871;0.70256809180536661;202.39776990341838;390.01403910195597
3;1.1203045594142642;135.73068275974944;0.81870602462076292;-73.385781242701171;383.74421188953283
4;0.98838776491089209;104.49312121539838;0.81870602462076292;7.0834634043558262;383.74421188953283
5;0.99910190373488073;108.30710880269011;0.72917502118632938;0.5478387217227576;400.94304206945236
6;0.88427087952639349;83.579211686219395;0.72917502118632938;70.594763488899957;400.94304206945236
7;1.1336265908216729;39.420771044879061;0.98068551439634311;-126.44416156500803;357.35443051478637
8;1.1337185463846737;39.426364096309946;0.98068551439634311;-126.53117451649752;357.35443051478637
9;1.1842352412937518;44.298143442368954;0.90983697701496491;-174.33259707421266;379.5130915694956
10;1.1794877611568477;43.992970256807673;0.90983697701496491;-169.84029399466715;379.5130915694956
11;1.2117974729964638;46.53448805124615;0.87414462039828633;-200.41335882290389;388.83749671718317
12;1.1965814499029488;45.541013882974475;0.87414462039828633;-186.01519697066533;388.83749671718317
13;1.2459299765989695;50.543397167058579;0.81247233566907395;-232.71124035677494;408.62760598292482
14;1.0039636797185076;34.582925369783233;0.81247233566907395;-3.7506319336378544;408.62760598292482
15;1.0000773196998045;1.8112457677654181;1.0710426316921906;-0.039336397275545616;310.04780211465919
16;1.0000506687590227;1.8111908206946803;1.0710426316921906;-0.025777731152803462;310.04780211465919
17;1.0001180666624683;1.8112322387567044;1.0710969587558301;-0.060066414530734753;310.01095778513564
18;1.0000828890702216;1.8111597185700854;1.0710969587558301;-0.042169814475229446;310.01095778513564
19;0.99995273162456211;1.831496719120054;1.0719506271259625;0.024047786004027658;307.19089052949585
20;1.0000003205225312;1.8315959610407881;1.0719506271259625;-0.00016306583773939567;307.19089052949585
21;1.0052528328231547;1.8476501398369591;1.0691458304708312;-2.6723786987799518;309.12176835769731
22;1.0056320335534175;1.8484388353796282;1.0691458304708312;-2.8652970703011329;309.12176835769731
23;0.9999074696430883;1.8199627392491968;1.0736288866306254;0.047074819078828385;305.46326643422094
24;0.99997051944001458;1.820093401936848;1.0736288866306254;0.014998234892581177;305.46326643422094
25;1.0186075572567916;1.8749895657421194;1.0646393070123052;-9.466594754392748;311.68891846046375
