Node;Mitigation;Prices;Average Mitigation;Average Emission;GHG Level
0;0.6236321513908909;100.56898397463934;0.0;0.0;400.0
1;0.86153681571686369;138.89716788087529;0.6236321513908909;108.00128374084633;395.28188565693625
2;0.71398339007205569;88.272823644615357;0.6236321513908909;223.09295574379655;395.28188565693625
3;1.3345479157809883;160.1256834416904;0.79043887005622815;-204.07422862640286;387.71562961177682
4;1.0365479557929966;87.025567061992632;0.79043887005622815;-22.294253033727948;387.71562961177682
5;1.0345701624283903;86.625428864612886;0.68698187046619041;-21.087799081318071;407.73247278650405
6;0.9253478823010276;66.179531947098837;0.68698187046619041;45.537791796373163;407.73247278650405
7;1.0617408235313952;27.269783560202256;1.0826634515487032;-58.422254266582712;320.19419943557432
8;1.0613701981144168;27.246819505001142;1.0826634515487032;-58.071549965766891;320.19419943557432
9;1.1756079982803069;34.869241595810898;0.92261664792265852;-166.16906837274044;375.34064687845483
10;1.172786203528581;34.667625196606004;0.92261664792265852;-163.49894508891975;375.34064687845483
11;1.2128490962900345;37.594537380646521;0.87366107374067448;-201.4084573644451;388.34098002976947
12;1.2125502272435218;37.572187221316902;0.87366107374067448;-201.1256525291825;388.34098002976947
13;1.255570792492108;40.869830621365573;0.81500107653853648;-241.83386239565721;406.2876124897378
14;1.2517229676262933;40.568257020546525;0.81500107653853648;-238.19285811638005;406.2876124897378
15;0.99923049906127237;1.1201230318369493;1.0703024273027395;0.39148360257768167;313.22061340635696
16;0.99903729086244275;1.1196004869655614;1.0703024273027395;0.48977827373225069;313.22061340635696
17;0.9996587145700746;1.121281679094458;1.0700834629469402;0.17362896247454604;313.36440176170032
18;0.99952154243168034;1.1209104482128789;1.0700834629469402;0.24341528788262543;313.36440176170032
19;0.99934901224034178;1.1204436295397999;1.0720831591660362;0.33119002272611792;307.6257425197378
20;0.99937212913448781;1.120506170814392;1.0720831591660362;0.31942930282932785;307.6257425197378
21;1.0038496398855323;1.1326583550577425;1.0704160515104224;-1.9585042917645732;308.77092326518829
22;1.0040539824971335;1.1332147830653605;1.0704160515104224;-2.0624635954166748;308.77092326518829
23;0.99994423345799111;1.1220546137237404;1.0740523136558864;0.028371228247025263;305.35656919223999
24;0.99968922789216086;1.1213642675130981;1.0740523136558864;0.1581053098631631;305.35656919223999
25;0.999617492755698;1.1211701123545901;1.0738757427429373;0.19460056053864222;305.47911670836771
26;0.99961648744848408;1.1211673915742744;1.0738757427429373;0.19511201058372371;305.47911670836771
27;0.99891800850801771;1.1192779509114676;1.0752883089280032;0.55046317154599145;302.31054553457858
28;1.0095678192669935;1.1482895073446326;1.0752883089280032;-4.8676280520829236;302.31054553457858
29;1.0031130289171055;1.1306538803250796;1.0730150258384596;-1.5837534615774338;303.90337729553517
30;1.0046646911871397;1.1348787059395546;1.0730150258384596;-2.3731616414573464;303.90337729553517
31;1.0005872231885944;0.053439337595435794;1.043907432509166;0.0;315.3559774118774
32;1.0002666967963236;0.053398039603548601;1.043907432509166;-0.067840997564823105;315.3559774118774
33;1.0003911250366486;0.05341406925030108;1.043835678027075;-0.099492431197492917;315.426490297523
34;1.0004174527493574;0.053417461316833316;1.043835678027075;-0.10618954311780132;315.426490297523
35;1.0004682755669714;0.053424009693198896;1.0439288205622479;-0.11911759734834397;315.32912396863208
36;1.0091294282929972;0.054546848668069262;1.0439288205622479;-2.322298322031171;315.32912396863208
37;1.0016098646438858;0.053571224098139275;1.0438778769904562;-0.40950931878844898;315.3788120010496
38;1.0010841097281822;0.053503395543160671;1.0438778769904562;-0.27577041210634234;315.3788120010496
39;1.0003707910145949;0.053411449498121218;1.0450708425324404;-0.094319964337582232;315.53408543663301
40;1.0788439552619158;0.064087753037004161;1.0450708425324404;-20.055931119749832;315.53408543663301
41;0.87069464523282447;0.038206936596460184;1.0450794277828441;32.89204961890028;315.52568468129056
42;1.0010362493051692;0.053497223485671243;1.0450794277828441;-0.26359591700241841;315.52568468129056
43;0.96266517448996136;0.048682365155202835;1.0456943346281062;9.4970462391160808;314.92087256759203
44;1.0012578691492129;0.053525806980708801;1.0456943346281062;-0.31997046483102815;314.92087256759203
45;0.92491342580385938;0.044202596353278445;1.0457702242557381;19.100147311143274;314.84676027366686
46;1.1254321873416566;0.070970752888740371;1.0457702242557381;-31.906812655033907;314.84676027366686
47;0.99985100503511204;0.053344507942566052;1.0465297398439115;0.037900594193375006;315.37322772000817
48;0.99838959295999918;0.053156560756664459;1.0465297398439115;0.40964729080020773;315.37322772000817
49;1.0001733468660829;0.0533860155143909;1.0464350347930007;-0.044095109059849459;315.46477903632098
50;0.99938811596877841;0.053284935335371507;1.0464350347930007;0.15564800044199142;315.46477903632098
51;0.99947063404476444;0.053295552340116528;1.046297398236316;0.13465746486304589;315.54801932754702
52;0.87976505846121433;0.039174434320706719;1.046297398236316;30.584763253928607;315.54801932754702
53;1.065311319813729;0.062165117678420839;1.0462970248810499;-16.613566977617303;315.54838332279661
54;1.1047715671675615;0.067867582515228189;1.0462970248810499;-26.651267398248468;315.54838332279661
55;1.0006616472276189;0.053448929381696313;1.046925582154635;-0.1683065135255464;315.47584123855057
56;1.0010206963731285;0.05349521787668246;1.046925582154635;-0.25963963991456618;315.47584123855057
57;0.97829893778709598;0.050612034114222486;1.0508807541401295;5.520207700407461;311.59669688194504
58;1.1279083592235462;0.071348127739551112;1.0508807541401295;-32.53668887748956;311.59669688194504
59;0.99983031714819848;0.053341844633712221;1.0470545251112118;0.043163075427012303;315.28966511065568
60;1.0609462129407037;0.061552253723272797;1.0470545251112118;-15.5031929167915;315.28966511065568
61;0.12873611733247295;0.00037927389016062854;1.0476307880402234;221.62775015355223;314.72707100211358
62;0.11405773673527218;0.00028319650250014115;1.0476307880402234;225.36156321796514;314.72707100211358
"
"
Period;Expected Price;Expected Mitigation;Expected Emission
0;100.56898397463934;0.0;0.0
1;113.58499576274532;0.6236321513908909;165.54711974232146
2;99.989052828848685;0.73871037026120934;-50.479622236268931
3;35.08228526268698;0.92348556243764324;-166.09033101245933
4;1.1254746883920985;1.0723895615114281;-0.61062083183111593
5;0.051107339188410553;1.0459509677805343;12.423341804530711
