Node;Mitigation;Prices;Average Mitigation;Average Emission;GHG Level
0;0.65718788167744158;114.12649374123282;0.0;0.0;400.0
1;0.80078499556824934;177.08390746490721;0.65718788167744147;155.38770345676551;393.04154271336756
2;0.48538829878610673;52.908890139700333;0.65718788167744147;401.39712694683675;393.04154271336756
3;0.97621899671505485;264.94749654087894;0.75787091555490449;14.506412003816537;394.55429071406115
4;0.49948806565231513;52.592449668856581;0.75787091555490449;305.31227995208775;394.55429071406115
5;0.52800140800905726;60.131320984634939;0.53673070286857461;287.91914111447505;438.25570360204847
6;0.39805872786883684;30.412685421423259;0.53673070286857461;367.18417600000953;438.25570360204847
7;1.1945136732481691;390.08626129833675;0.87513909394315126;-184.05856331108006;388.84466072447566
8;0.61373395492943505;78.21581494006719;0.87513909394315126;365.50424514802211;388.84466072447566
9;0.51965606397931463;52.350541258315786;0.61910126860473758;454.52544945957357;480.0897518268477
10;0.42399332145816043;32.041716581158681;0.61910126860473758;545.04631957021581;480.0897518268477
11;0.55842654280977566;62.276981507853527;0.53204246150024925;417.83888386624977;503.02425748634982
12;0.42159216581605519;31.605607995769716;0.53204246150024925;547.31841309655783;503.02425748634982
13;0.41981272237788619;31.284673135790968;0.4622541614887935;549.00221144992508;529.74076918822925
14;0.29399126292905836;13.243093162593693;0.4622541614887935;668.0607674533785;529.74076918822925
15;1.0160536308234811;205.5316641135953;1.0638246125628961;-8.1672846814460129;312.00642300906247
16;1.0160381796526237;205.5241222936925;1.0638246125628961;-8.1594238982722889;312.00642300906247
17;0.61646712638556744;61.551912009399707;0.72070174225410721;195.12234945134256;544.56578664828794
18;0.43184049638944161;26.074992276215369;0.72070174225410721;289.05114746187161;544.56578664828794
19;0.57330374228541336;51.662018594387625;0.5603493477416992;217.08172111229595;648.41472090133254
20;0.45231320937183528;29.158411884331485;0.5603493477416992;278.63565473207882;648.41472090133254
21;0.4480592282212813;28.501078174765492;0.50383209384982852;280.79986764242318;689.84215577548071
22;0.33298600694682834;13.925243676714583;0.50383209384982852;339.34336896580112;689.84215577548071
23;0.5908634166091622;55.56320400045648;0.54763009554434461;208.14823680008877;655.03758548277779
24;0.44861780389430572;28.586890092893182;0.54763009554434461;280.515692268772;655.03758548277779
25;0.44740997375715102;28.401525396729188;0.46678876670642294;281.13017585104939;714.15463519434525
26;0.31622947746529656;12.294038727468214;0.46678876670642294;347.86825333953044;714.15463519434525
27;0.43950001598585731;27.204999321379628;0.43717988987006906;285.15436686719517;732.31593911442519
28;0.32241500263983591;12.882343784574516;0.43717988987006906;344.72136740698352;732.31593911442519
29;0.25666606850194201;7.4301057542632671;0.36284495882685097;378.17113764963705;787.53703779463922
30;0.1889536063671711;3.5484114122928694;0.36284495882685097;412.6198527607018;787.53703779463922
31;0.99967600543173485;153.8649695388126;1.0460832223193137;0.0;314.9643640993703
32;0.99963713519814157;153.85053366659881;1.0460832223193137;0.092303733972738458;314.9643640993703
33;0.99965140076133074;153.85583160919313;1.0460774839978073;0.088674931336492013;314.9701213173779
34;0.84227462953181442;101.76517081960559;1.0460774839978073;40.121391112844712;314.9701213173779
35;0.68613236822516954;62.048547885339069;0.68199064757530836;79.840078832722511;677.46524963819206
36;0.56005513895993875;38.015458182064727;0.68199064757530836;111.91097402706559;677.46524963819206
37;0.51403868707067624;30.910940575959799;0.61342322499256974;123.61640897639676;756.84615251000537
38;0.36088699914091948;13.164856696161408;0.61342322499256974;162.57436959352862;756.84615251000537
39;0.65059330258590198;54.575205222615672;0.56516040584854443;88.880328654711192;792.06102260812429
40;0.58153139649468821;41.628848026737259;0.56516040584854443;106.44795101666371;792.06102260812429
41;0.56782367166667258;39.30035752213756;0.52022642747841363;109.93485351979018;844.18455150688294
42;0.32023344584391755;9.86666676496184;0.52022642747841363;172.91561721345349;844.18455150688294
43;0.43922523948344988;21.14870443933146;0.4831189299563905;142.64707970639742;879.27279758299471
44;0.066490758501440886;0.22222981630655772;0.4831189299563905;237.46141330619602;879.27279758299471
45;0.37744759075543571;14.670146673706961;0.44038254793366732;158.36176910158605;929.59803953242226
46;0.19650291074632803;3.0365379194060522;0.44038254793366732;204.38957207890283;929.59803953242226
47;0.65779850227341563;56.045075860832952;0.56368627007977745;87.047505984199915;794.374739109438
48;0.25666606848053974;5.784761138713824;0.56368627007977745;189.0855688302627;794.374739109438
49;0.49772872840371546;28.597149566289065;0.51085848983071569;127.76525471230487;855.5879900027968
50;0.25666606846482976;5.7847611378594452;0.51085848983071569;189.08556883425894;855.5879900027968
51;0.4372224755102192;20.916760447758509;0.45959178821353708;143.156532792088;903.65801536398556
52;0.31345311468813458;9.3700908124536006;0.45959178821353708;174.64036395120579;903.65801536398556
53;0.38333739733377004;15.228627100626355;0.41087341793268589;156.86354955322227;961.08100850665267
54;0.25039098468429705;5.4493692337717894;0.41087341793268589;190.68179327093193;961.08100850665267
55;0.51237394578819118;30.669935544429077;0.43804154816838631;124.03987754012887;925.03798675344774
56;0.39246139118272588;16.118007552503187;0.43804154816838631;154.5426336178941;925.03798675344774
57;0.3110940786788568;9.2008324379059587;0.39455801825522752;175.24044373606583;976.29711629666724
58;0.25651154150175132;5.7763608568928149;0.39455801825522752;189.12487663049203;976.29711629666724
59;0.34932943848284587;12.170427804755098;0.3234117912365253;165.51432408592612;1049.1263997967148
60;0.18945680327400954;2.7804268012624451;0.3234117912365253;206.18192566717383;1049.1263997967148
61;0.12415733082855296;1.0028469632541244;0.29826444924469048;222.79247897048685;1079.2478286759087
62;0.12911703627787507;1.1022564387523806;0.29826444924469048;221.53085389681559;1079.2478286759087
"
"
Period;Expected Price;Expected Mitigation;Expected Emission
0;114.12649374123282;0.0;0.0
1;114.99639880230377;0.65718788167744147;278.3924152018011
2;102.02098815394844;0.6473008092117396;243.73050226759722
3;86.388086234985792;0.62213424638423298;420.40471584160537
4;49.865060094572456;0.5828939384195273;257.62728023312832
5;34.935084220531223;0.54973429144147257;139.26801055871957
