Year;Node;Cost;CertainEquivalence;Consumption;Utility;SDF;DeltaConsumption;MU_2;MU_1;MU_0
2015;0;0.040566148160680569;0.7507009516666403;0.9594338518393194;9.849844687813059;1.0;-0.20962359103460226;0.14151309887157365;0.15411209698016839;0.32914768021297042
2030;1;0.071620900426062978;0.73492442906646638;1.159097515721397;11.923908449695249;0.78375574535426373;-0.044847965107375209;0.14107807753775664;0.15574460674283971;0.32989320373523101
2030;2;0.032238475679585051;0.73307394222048405;1.2090808588226865;12.205187001991641;0.68687277233340593;-0.03262907729049136;0.13834207824987196;0.15206845779969111;0.32303652418840256
2060;3;0.097412183638826838;0.7037747219798588;1.734079725551388;17.614951149656779;0.45196354956018164;0.24600771086504825;0.13646179639144038;0.15672816936076195;0.32529508919971933
2060;4;0.068406230014491323;0.70155787132862979;1.8045216075644943;18.128909909713446;0.39227800413996516;-0.24381163772948522;0.13847950154080663;0.15070587003299196;0.32132246244750301
2060;5;0.071691294309704334;0.70231084652157594;1.795596518815046;17.957424126477413;0.39864588769839343;0.70457258772611553;0.13679832034418024;0.15109720310647004;0.31970350610794129
2060;6;0.016511614712694255;0.70022479030192941;1.9116585299553555;18.465794815873707;0.33858830615118929;0.13892787490912273;0.12937688777901005;0.14733299751533505;0.30760579400794991
2100;7;0.073080362721101119;0.66472541893557713;3.101488988670285;29.508098846670048;0.20688023227638794;0.23884732349737092;0.12449560463027014;0.14752334666393915;0.30246557679052699
2100;8;0.073015410466001532;0.66173024664552182;3.1856705350907584;30.718596795873534;0.17549762732270779;0.263030666327424;0.13135825319439623;0.14446457040193553;0.3070104863600473
2100;9;0.080624861950085364;0.66236043299773761;3.1500879369184189;30.453972622424654;0.17996073628617559;0.41056241948540517;0.13115061957459798;0.14552472463125987;0.3078920669093429
2100;10;0.057983857859928142;0.66059225511943143;3.2803160316080393;31.211844365082744;0.15843872078208304;-0.61405331385540052;0.12987309388970225;0.14200041164623445;0.30249092892625756
2100;11;0.087160704135171366;0.66326839965259954;3.105977127028011;30.079118069538726;0.18602404423434948;-1.2309269602475581;0.13044954735840211;0.14685458948165059;0.30847992743678931
2100;12;0.045556617997175933;0.66122721253331085;3.3099127274388795;30.960461787761059;0.15734537974110932;-0.12817036762111655;0.12629886623508296;0.1406853425692895;0.29680816585758973
2100;13;0.032595611039106152;0.6625652456528639;3.3433942602025968;30.42950296833185;0.15840775461110762;-0.32619837816172392;0.11939173983886216;0.13981492504067344;0.28791999239831545
2100;14;0.0026170837356520194;0.65964626941675641;3.4895449683430244;31.666100332502626;0.13287009191213486;-0.003632745609172261;0.11808967373818534;0.13995035915887152;0.28697756965673049
2200;15;0.0096013642145517924;0.5811494190389116;13.855566177439867;99.779265867109288;0.025725279181978845;-0.13628208766700567;0.088862478024166261;0.11036176634200981;0.22196349614595853
2200;16;0.0096051015253622533;0.57747932737470042;14.672834992532986;105.6346814945545;0.020435295846158542;-0.12532813025032397;0.093869461458469805;0.10534617126795282;0.2218933552145077
2200;17;0.0096126506715589442;0.57749138513209897;14.672082417711627;105.61527745781625;0.02038756736637768;-0.31015183452254291;0.093821614401079667;0.10536594544196336;0.22186071088331474
2200;18;0.0096142767149150904;0.57545013919211041;15.154184444143674;109.0368304033632;0.017915981562657633;-0.24809269810415202;0.095945294802701919;0.10314927303335077;0.22175042993312422
2200;19;0.0098346806245812809;0.57788056321529968;14.542247362307714;104.96771009900816;0.020937947082522303;1.4247658861037849;0.093664216697638775;0.1060978786175648;0.2225367511997379
2200;20;0.009826332496683729;0.57566296542095485;15.074183823516087;108.66797978319045;0.018167634423343643;0.88386025467031004;0.095849462359124213;0.1036450027956318;0.22222018826642084
2200;21;0.014608709888397381;0.57701064767761445;14.709759746500406;106.39369022650413;0.018909507709853397;6.4152159106575013;0.095694784940447059;0.10451917667049081;0.22304181806354911
2200;22;0.013904104136672073;0.57504948414963497;15.147786689766543;109.69983263790469;0.016766444683207437;3.8132943432250599;0.097435626038205936;0.10305636230032643;0.22335388394711309
2200;23;0.010229779364551876;0.5785333133070476;14.297641215903178;103.8848077639524;0.021857323856980575;3.206072769933499;0.093713236093288924;0.10744077948541132;0.22417302645707557
2200;24;0.010229575338818492;0.57604441660379324;14.91528132527686;108.00662351527379;0.018567976965431623;2.3249908276055109;0.095857541209129871;0.10458004355669838;0.22333225961031172
2200;25;0.01950336544275548;0.57829000810754105;14.29984858532614;104.26715453474556;0.019741430317098754;-0.69417707111121274;0.093838483025702871;0.1082161439589072;0.22505134792639273
2200;26;0.019393460297380656;0.57600756435396239;14.852472236389938;108.05284354764828;0.017027243611254975;-0.56882476899300372;0.097543253733996166;0.10395636936432417;0.22448857851384782
2200;27;0.035139325124871758;0.5812127245401969;13.751361055087823;99.66130963159722;0.021481586612747461;2.1729719607085585;0.089951244390041804;0.11105794159877735;0.22353917455674094
