Year;Node;Cost;CertainEquivalence;Consumption;Utility;SDF;DeltaConsumption;MU_2;MU_1;MU_0
2300;32;0.0021180799685867236;0.5192471988816133;64.206058823215173;279.28866157327951;0.002256913720397579;-3.2698931836023348;0.0;0.1138101979960521;0.12676973615125692
2300;33;0.0021177119496684636;0.5192607935817859;64.194538841403599;279.22331690644688;0.0022573637385709302;-0.42007532841097373;0.0;0.11380375955597036;0.12676205168854487
2300;34;0.0021164654368086401;0.51704086818253792;66.81560275369101;290.21259786893376;0.0021591890384671801;-0.25492611920441277;0.0;0.11363670902312926;0.12656268320899838
2300;35;0.0021059522578844086;0.51929886307327444;64.180525411698071;279.04273202327079;0.0022579113910268923;-5.0756818589903219;0.0;0.11375318877623863;0.12670169511960069
2300;36;0.0021149405546826393;0.51704074908892261;66.807014231254485;290.21209490102621;0.0021594974617934952;-3.0194564209693908;0.0;0.11365165345496962;0.12658051794961078
2300;37;0.0021109169078260717;0.51705684934279161;66.802957304498506;290.13262976190822;0.0021596431796243793;-2.8753866011498985;0.0;0.11362653892153432;0.12655054626995021
2300;38;0.0010099019968941361;0.51595122539330907;68.525003952056608;295.82967499738572;0.0020994255606030126;-10.569116487829433;0.0;0.11292111713161072;0.12570889427549112
2300;39;0.0021119172681097974;0.51954040618847108;63.79304042139394;277.8621564994516;0.0022731551403057668;-11.38796172814196;0.0;0.11396759223213289;0.12695760056512695
2300;40;0.0021164074436702254;0.5171950387690627;66.577735885062538;289.4274843459541;0.0021677621556076029;-6.8108993790133354;0.0;0.11373778999800591;0.12668331696288637
2300;41;0.0021124730317953733;0.51719510904494181;66.577133793730724;289.42706443819651;0.0021677839380304822;-6.4727183207949679;0.0;0.11373868548259192;0.12668438570217802
2300;42;0.0021135748235178381;0.5156916678252369;68.338553917985237;297.10967688579524;0.002105790876886793;-3.1934381817208646;0.0;0.11374872509023795;0.1266963677742784
2300;43;0.0021158009019755456;0.51910092387177609;63.501987848722997;279.88703593821356;0.0022847343968209898;-7.105002026647611;0.0;0.11537469572557579;0.12863794754606744
2300;44;0.002115697733273606;0.51666310640426227;66.64516495764174;292.05016743625799;0.0021653253392202791;-4.1339319559284604;0.0;0.11468624753264008;0.12781562213064374
2300;45;0.0021248828959327653;0.51666158737395318;66.641196327242127;292.0571627894081;0.0021654686172237619;-7.2743831930978331;0.0;0.1146961783068306;0.12782748150487566
2300;46;0.00212562598117007;0.51524806826776759;68.570062903873236;299.38171767845211;0.0020978927509891845;-3.337347854858308;0.0;0.11424947819576468;0.12729410464504057
2300;47;0.0019076026295989821;0.52038696681640217;62.875947634113089;273.82165575602068;0.0023100244604389859;4.42080365970412;0.0;0.11394776980348235;0.12693393963903093
2300;48;0.0018312823517475901;0.51772196440082374;66.035611474481982;286.79533375451587;0.0021875449207528208;1.6487244578868854;0.0;0.11362463751999331;0.12654827715741876
2300;49;0.0022256743639408045;0.51769583683524156;65.906465171025374;286.9054636549821;0.002192308300930563;15.084964096823228;0.0;0.11390086143712408;0.12687794894072757
2300;50;0.0023842842304206565;0.51599649471581011;67.982250936786457;295.53450429375226;0.0021180574273937337;9.3494624246574176;0.0;0.11373830731110503;0.12668393436353903
2300;51;0.00060245166610863748;0.52104734606230851;63.030850250759372;270.8234383018592;0.0023037175032695313;-63.515505687910689;0.0;0.11236717027465241;0.12504823915202781
2300;52;0.0024741413723652099;0.51722926768111666;66.279190332242933;289.22227849806802;0.0021786141764147371;-28.649936500758599;0.0;0.11418506953256087;0.12721721082673848
2300;53;0.0015375958103833003;0.51713054808152614;66.325446726147618;289.71095472781008;0.0021769260221124152;-50.012497012993151;0.0;0.11430241279881534;0.12735730261286707
2300;54;0.0021406344182645799;0.51538580533249334;68.408455585079523;298.66279134874947;0.0021034001752344681;-22.079383427264077;0.0;0.11424418790115005;0.12728778874542135
2300;55;0.013760413321684655;0.52978790019534849;55.005733231254489;233.25606770118625;0.0026800694811756243;42.380848818280015;0.0;0.11084605859647177;0.12323533910828437
2300;56;0.010759953509123864;0.52279453722676517;60.99736697956957;262.76514480981916;0.0023892067670182888;16.966722272348989;0.0;0.11266903324235825;0.12540822134423127
2300;57;0.015984679652029328;0.52305281777291557;60.582323092834329;261.58152538432165;0.002407400583875442;-3.4169884728918021;0.0;0.11293958177422943;0.12573091989888144
2300;58;0.0042048280813991087;0.51831561271636473;65.719019218186446;283.89805408142371;0.0021992571428512469;-37.323769597792023;0.0;0.11299627882635731;0.1257985528512531
2300;59;0.034094454259603731;0.52420434338538169;58.944039531081124;256.39817359558617;0.0024818599312514469;70.550254341083729;0.0;0.11380958368612901;0.12676900295339075
2300;60;0.0019683682606412897;0.51865160718041892;65.620276161543302;282.2826519468847;0.0022029345174228248;10.869735135449332;0.0;0.11250490698485481;0.12521248625915476
2300;61;0.0015968332270649328;0.51864911315864493;65.648537526606574;282.29805139304733;0.0022018808189866674;-23.555460572937648;0.0;0.11246104563861152;0.12516018125593617
2300;62;1.051391464759887e-30;0.51464549780306212;69.584007435433506;302.58790924792277;0.0020639543124800798;0.35779045161774548;0.0;0.11377347582661;0.12672590761631916
